step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.008691826036203469,baseline,,,,,,,
-4,nan,,1.5402833004925283,nan,nan,0.6541583861381057,0.22373142805313204,13.100056344118777,0.18981355477546813,5.934263269106547e-05,ensemble_final,nan,nan,nan,nan,0.720606084113094,0.22751904223281297,nan
-5,nan,,0.963483490847681,nan,nan,0.6377655997696893,0.17570744568865737,12.944963787546481,0.1280317138826861,-0.0002878891925017039,ensemble_fcfw,nan,nan,nan,nan,0.699260801362747,0.18896314201543923,nan
0,True,1.0,,,,,,,,0.008691826036203469,ensemble_step,,,,0.008691826036203469,,,
1,True,0.5,,,,,,,,0.0068135603291762685,ensemble_step,,,,0.0068135603291762685,,,
2,True,0.3333333333333333,,,,,,,,0.004747148489713709,ensemble_step,,,,0.004747148489713709,,,
3,True,0.25,,,,,,,,0.002666710688531511,ensemble_step,,,,0.002666710688531511,,,
4,True,0.2,,,,,,,,0.0013006730137181649,ensemble_step,,,,0.0013006730137181649,,,
5,True,0.16666666666666663,,,,,,,,0.0008277164735173932,ensemble_step,,,,0.0008277164735173932,,,
6,False,0.14285714285714288,,,,,,,,0.0008369895624302735,ensemble_step,,,,0.0008369895624302735,,,
7,True,0.125,,,,,,,,0.00035559590981608033,ensemble_step,,,,0.00035559590981608033,,,
8,True,0.11111111111111108,,,,,,,,0.00013392481955893398,ensemble_step,,,,0.00013392481955893398,,,
9,True,0.10000000000000003,,,,,,,,0.00011217518629772633,ensemble_step,,,,0.00011217518629772633,,,
