step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.1554465293634802,baseline,,,,,,,
-4,nan,,0.8447195556961798,nan,nan,0.33185584734194407,0.1797146594612294,2.2345783876589467,0.12369982110667982,-0.0001977086067199707,ensemble_final,nan,nan,nan,nan,0.24360541602771096,0.14103198886702534,nan
-5,nan,,0.4269875436750719,nan,nan,0.29251568836565844,0.13511417474523985,2.3702517159127954,0.07700952451679471,0.00029093027114868164,ensemble_fcfw,nan,nan,nan,nan,0.1874402798282897,0.10638453487286698,nan
0,True,1.0,,,,,,,,0.1554465293634802,ensemble_step,,,,0.1554465293634802,,,
1,True,0.5,,,,,,,,0.033643345443833406,ensemble_step,,,,0.033643345443833406,,,
2,False,0.3333333333333333,,,,,,,,0.06168410694090998,ensemble_step,,,,0.06168410694090998,,,
3,True,0.25,,,,,,,,0.013598050996564803,ensemble_step,,,,0.013598050996564803,,,
4,True,0.2,,,,,,,,0.012047068085881768,ensemble_step,,,,0.012047068085881768,,,
5,True,0.16666666666666663,,,,,,,,0.0016381817783365227,ensemble_step,,,,0.0016381817783365227,,,
6,False,0.14285714285714288,,,,,,,,0.010173005237374855,ensemble_step,,,,0.010173005237374855,,,
7,True,0.125,,,,,,,,0.00028456218921113496,ensemble_step,,,,0.00028456218921113496,,,
8,False,0.11111111111111108,,,,,,,,0.001829503612001293,ensemble_step,,,,0.001829503612001293,,,
9,True,0.10000000000000003,,,,,,,,0.0007063193365201004,ensemble_step,,,,0.0007063193365201004,,,
