step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.0198798297518147,baseline,,,,,,,
-4,nan,,1.8429995511188417,nan,nan,0.6993776241563328,0.4056037089362158,14.621869232108288,0.6777974840448407,0.0026720836758613586,ensemble_final,nan,nan,nan,nan,0.7852629727965725,0.44461267304134,nan
-5,nan,,0.9303537899100288,nan,nan,0.6494479147211915,0.33572116783837036,13.305415019005906,0.5073311345495822,9.49278473854065e-05,ensemble_fcfw,nan,nan,nan,nan,0.7181148575520987,0.35720124034594786,nan
0,True,1.0,,,,,,,,0.0198798297518147,ensemble_step,,,,0.0198798297518147,,,
1,True,0.5,,,,,,,,0.019177965743328227,ensemble_step,,,,0.019177965743328227,,,
2,True,0.3333333333333333,,,,,,,,0.01633055527698933,ensemble_step,,,,0.01633055527698933,,,
3,True,0.25,,,,,,,,0.012175744224144469,ensemble_step,,,,0.012175744224144469,,,
4,True,0.2,,,,,,,,0.008196289474594949,ensemble_step,,,,0.008196289474594949,,,
5,True,0.16666666666666663,,,,,,,,0.004559172925447122,ensemble_step,,,,0.004559172925447122,,,
6,True,0.14285714285714288,,,,,,,,0.002232163962091742,ensemble_step,,,,0.002232163962091742,,,
7,True,0.125,,,,,,,,0.0016266629627888843,ensemble_step,,,,0.0016266629627888843,,,
8,False,0.11111111111111108,,,,,,,,0.002126186532239574,ensemble_step,,,,0.002126186532239574,,,
9,False,0.10000000000000003,,,,,,,,0.0028911066283073897,ensemble_step,,,,0.0028911066283073897,,,
