step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.05206717380414761,baseline,,,,,,,
-4,nan,,1.2769646245989477,nan,nan,0.3801089697790017,0.25321469535906527,4.59557558162558,0.2880331452875279,-2.637505531311035e-05,ensemble_final,nan,nan,nan,nan,0.29998985528781186,0.19886061434144364,nan
-5,nan,,0.8466921469759967,nan,nan,0.35678736929562277,0.23333943062708024,4.285521519728667,0.26561349678096813,-0.00034677982330322266,ensemble_fcfw,nan,nan,nan,nan,0.29209199608491165,0.18237613352797244,nan
0,True,1.0,,,,,,,,0.05206717380414761,ensemble_step,,,,0.05206717380414761,,,
1,True,0.375,,,,,,,,0.04005516461673174,ensemble_step,,,,0.04005516461673174,,,
2,True,0.25,,,,,,,,0.024614390200078634,ensemble_step,,,,0.024614390200078634,,,
3,True,0.1875,,,,,,,,0.008649541792121171,ensemble_step,,,,0.008649541792121171,,,
4,False,0.15000000000000002,,,,,,,,0.011861208882511305,ensemble_step,,,,0.011861208882511305,,,
5,True,0.12499999999999997,,,,,,,,0.0033783953028923494,ensemble_step,,,,0.0033783953028923494,,,
6,True,0.10714285714285715,,,,,,,,0.002533783367621917,ensemble_step,,,,0.002533783367621917,,,
7,True,0.09374999999999999,,,,,,,,0.00027792495581844406,ensemble_step,,,,0.00027792495581844406,,,
8,True,0.08333333333333334,,,,,,,,-7.55077765871269e-05,ensemble_step,,,,-7.55077765871269e-05,,,
9,False,0.075,,,,,,,,-6.121771044851829e-05,ensemble_step,,,,-6.121771044851829e-05,,,
