step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.014958440443382473,baseline,,,,,,,
-4,nan,,2.7163755136105228,nan,nan,0.5950988674833982,0.4515205509391963,9.691421446718413,1.5287818608252577,0.004390762187540531,ensemble_final,nan,nan,nan,nan,0.6164755637557616,0.4663093804516002,nan
-5,nan,,2.9482330659434646,nan,nan,0.5910280016299576,0.45337652543508633,9.604759387035507,1.5353521605265854,0.0029768692329525948,ensemble_fcfw,nan,nan,nan,nan,0.6095169056981776,0.46416740461464756,nan
0,True,1.0,,,,,,,,0.014958440443382473,ensemble_step,,,,0.014958440443382473,,,
1,True,0.125,,,,,,,,0.010310060787785853,ensemble_step,,,,0.010310060787785853,,,
2,True,0.08333333333333333,,,,,,,,0.006839737583021518,ensemble_step,,,,0.006839737583021518,,,
3,True,0.06250000000000001,,,,,,,,0.005878495116865115,ensemble_step,,,,0.005878495116865115,,,
4,True,0.05,,,,,,,,0.005642226909087361,ensemble_step,,,,0.005642226909087361,,,
5,False,0.04166666666666666,,,,,,,,0.005677729226258828,ensemble_step,,,,0.005677729226258828,,,
6,True,0.03571428571428572,,,,,,,,0.005306896231757056,ensemble_step,,,,0.005306896231757056,,,
7,False,0.03125,,,,,,,,0.005809261745894392,ensemble_step,,,,0.005809261745894392,,,
8,True,0.027777777777777776,,,,,,,,0.003537523109432457,ensemble_step,,,,0.003537523109432457,,,
9,False,0.025,,,,,,,,0.00370989481640275,ensemble_step,,,,0.00370989481640275,,,
