step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.006471368931988357,baseline,,,,,,,
-4,nan,,1.530556983877516,nan,nan,0.6502883045717561,0.23074928357194802,12.904067724851204,0.20130782689851734,-4.0103448554873466e-05,ensemble_final,nan,nan,nan,nan,0.7201062767480205,0.2384836212531734,nan
-5,nan,,0.7283443963510555,nan,nan,0.6333846112031223,0.1805872845366657,12.720625587160079,0.13526680609055455,-0.00021164445206522942,ensemble_fcfw,nan,nan,nan,nan,0.6998743315113056,0.18974036104059783,nan
0,True,1.0,,,,,,,,0.006471368931988357,ensemble_step,,,,0.006471368931988357,,,
1,True,0.5,,,,,,,,0.004857423612195092,ensemble_step,,,,0.004857423612195092,,,
2,True,0.3333333333333333,,,,,,,,0.003719525315527271,ensemble_step,,,,0.003719525315527271,,,
3,True,0.25,,,,,,,,0.002117786089965347,ensemble_step,,,,0.002117786089965347,,,
4,True,0.2,,,,,,,,0.001035635170347079,ensemble_step,,,,0.001035635170347079,,,
5,True,0.16666666666666663,,,,,,,,0.0005457465883730731,ensemble_step,,,,0.0005457465883730731,,,
6,True,0.14285714285714288,,,,,,,,0.0004460169467195565,ensemble_step,,,,0.0004460169467195565,,,
7,True,0.125,,,,,,,,0.0003878245169790819,ensemble_step,,,,0.0003878245169790819,,,
8,True,0.11111111111111108,,,,,,,,0.00037138726726437506,ensemble_step,,,,0.00037138726726437506,,,
9,True,0.10000000000000003,,,,,,,,4.1046206400082884e-05,ensemble_step,,,,4.1046206400082884e-05,,,
