step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.1275587880642031,baseline,,,,,,,
-4,nan,,0.5313198262446651,nan,nan,0.28752182569341755,0.1370716724175369,2.1319194672154285,0.06987814347282005,-0.0005345344543457031,ensemble_final,nan,nan,nan,nan,0.2012244673880873,0.09491483143062515,nan
-5,nan,,0.38063100455903154,nan,nan,0.2589959779126216,0.09240321927433157,2.1480193875701508,0.03904226892297422,-3.412365913391113e-05,ensemble_fcfw,nan,nan,nan,nan,0.16395614838306738,0.06645310377092452,nan
0,True,1.0,,,,,,,,0.1275587880642031,ensemble_step,,,,0.1275587880642031,,,
1,True,0.5,,,,,,,,0.026003212142073268,ensemble_step,,,,0.026003212142073268,,,
2,False,0.3333333333333333,,,,,,,,0.05369676922406558,ensemble_step,,,,0.05369676922406558,,,
3,True,0.25,,,,,,,,0.004807861938172064,ensemble_step,,,,0.004807861938172064,,,
4,False,0.2,,,,,,,,0.007817814823457059,ensemble_step,,,,0.007817814823457059,,,
5,True,0.16666666666666663,,,,,,,,0.0019098273832339197,ensemble_step,,,,0.0019098273832339197,,,
6,False,0.14285714285714288,,,,,,,,0.008746418286072227,ensemble_step,,,,0.008746418286072227,,,
7,True,0.125,,,,,,,,-1.9513057903514097e-05,ensemble_step,,,,-1.9513057903514097e-05,,,
8,False,0.11111111111111108,,,,,,,,0.0022725106979066267,ensemble_step,,,,0.0022725106979066267,,,
9,True,0.10000000000000003,,,,,,,,0.00026915602519089754,ensemble_step,,,,0.00026915602519089754,,,
