step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.025690943914025103,baseline,,,,,,,
-4,nan,,1.3153488379640812,nan,nan,0.536816392816241,0.2875533221668839,8.554324862851917,0.340133669407938,0.0012503725787003834,ensemble_final,nan,nan,nan,nan,0.530790985326615,0.28469725684403974,nan
-5,nan,,0.8992812620839808,nan,nan,0.5009106022630099,0.26058149074264375,7.961549359525424,0.3163703980885656,-0.00012428189317385355,ensemble_fcfw,nan,nan,nan,nan,0.4789472380457522,0.2535625705841689,nan
0,True,1.0,,,,,,,,0.025690943914025103,ensemble_step,,,,0.025690943914025103,,,
1,True,0.25,,,,,,,,0.01328622857984861,ensemble_step,,,,0.01328622857984861,,,
2,True,0.16666666666666666,,,,,,,,0.009006667748141808,ensemble_step,,,,0.009006667748141808,,,
3,True,0.125,,,,,,,,0.00622339118262899,ensemble_step,,,,0.00622339118262899,,,
4,True,0.1,,,,,,,,0.004800771215697963,ensemble_step,,,,0.004800771215697963,,,
5,True,0.08333333333333333,,,,,,,,0.0046967484345931945,ensemble_step,,,,0.0046967484345931945,,,
6,False,0.07142857142857142,,,,,,,,0.004978272632547958,ensemble_step,,,,0.004978272632547958,,,
7,True,0.06250000000000001,,,,,,,,0.0013481090150747374,ensemble_step,,,,0.0013481090150747374,,,
8,False,0.05555555555555554,,,,,,,,0.001662646116610527,ensemble_step,,,,0.001662646116610527,,,
9,True,0.05,,,,,,,,0.001242453734707994,ensemble_step,,,,0.001242453734707994,,,
