step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.009239957975842922,baseline,,,,,,,
-4,nan,,1.4290697074054943,nan,nan,0.7397585749666492,0.44387441017905155,16.186177968548783,0.9821931612174477,0.0015244330279529095,ensemble_final,nan,nan,nan,nan,0.8556942996576754,0.4884107097791402,nan
-5,nan,,1.0867130379562022,nan,nan,0.714428761873549,0.425985874762154,15.286972932884998,0.9738036482551551,0.0007482742657884955,ensemble_fcfw,nan,nan,nan,nan,0.8148727001341592,0.46075575624524195,nan
0,True,1.0,,,,,,,,0.009239957975842922,ensemble_step,,,,0.009239957975842922,,,
1,True,0.375,,,,,,,,0.009132130715616174,ensemble_step,,,,0.009132130715616174,,,
2,True,0.25,,,,,,,,0.007333583408743633,ensemble_step,,,,0.007333583408743633,,,
3,True,0.1875,,,,,,,,0.006930538347542187,ensemble_step,,,,0.006930538347542187,,,
4,True,0.15000000000000002,,,,,,,,0.005725015802141266,ensemble_step,,,,0.005725015802141266,,,
5,True,0.12499999999999997,,,,,,,,0.004319320733688271,ensemble_step,,,,0.004319320733688271,,,
6,True,0.10714285714285715,,,,,,,,0.0031085492923216555,ensemble_step,,,,0.0031085492923216555,,,
7,True,0.09374999999999999,,,,,,,,0.002602110455705508,ensemble_step,,,,0.002602110455705508,,,
8,True,0.08333333333333334,,,,,,,,0.0021468911268068165,ensemble_step,,,,0.0021468911268068165,,,
9,True,0.075,,,,,,,,0.0014098240054797153,ensemble_step,,,,0.0014098240054797153,,,
