step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,-0.00016644936625865442,baseline,,,,,,,
-4,nan,,4.6646888733883936,nan,nan,0.48686615482652723,0.4132674617881673,4.735757676258719,0.6152997927175197,0.011328306049108505,ensemble_final,nan,nan,nan,nan,0.46563837222856064,0.399620307831064,nan
-5,nan,,0.6420319831288398,nan,nan,0.3093681299757271,0.15054921831818807,3.205944490842299,0.14789803281911945,0.00029339641332626343,ensemble_fcfw,nan,nan,nan,nan,0.2553353091539185,0.10643411307187793,nan
0,True,1.0,,,,,,,,-0.00016644936625865442,ensemble_step,,,,-0.00016644936625865442,,,
1,False,0.125,,,,,,,,0.0012488038071010316,ensemble_step,,,,0.0012488038071010316,,,
2,False,0.08333333333333333,,,,,,,,0.003190386212810793,ensemble_step,,,,0.003190386212810793,,,
3,False,0.06250000000000001,,,,,,,,0.005021209153473278,ensemble_step,,,,0.005021209153473278,,,
4,False,0.05,,,,,,,,0.006645235574149748,ensemble_step,,,,0.006645235574149748,,,
5,False,0.04166666666666666,,,,,,,,0.008099023387051776,ensemble_step,,,,0.008099023387051776,,,
6,False,0.03571428571428572,,,,,,,,0.009381251737425569,ensemble_step,,,,0.009381251737425569,,,
7,False,0.03125,,,,,,,,0.01054435247184149,ensemble_step,,,,0.01054435247184149,,,
8,False,0.027777777777777776,,,,,,,,0.011591951471805945,ensemble_step,,,,0.011591951471805945,,,
9,False,0.025,,,,,,,,0.012552679890004276,ensemble_step,,,,0.012552679890004276,,,
