step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.002635956397540655,baseline,,,,,,,
-4,nan,,11.171461883840875,nan,nan,0.7918847522484381,0.6248368065214819,15.006166061959494,1.9619578326111544,0.06772403419017792,ensemble_final,nan,nan,nan,nan,0.9563068662395224,0.7760578376026095,nan
-5,nan,,2.4516290597138997,nan,nan,0.5923883649517377,0.33617954733410443,9.56970783484244,0.5209378834591949,0.00229489803314209,ensemble_fcfw,nan,nan,nan,nan,0.6023300960435048,0.3766160371911406,nan
0,True,1.0,,,,,,,,0.002635956397540655,ensemble_step,,,,0.002635956397540655,,,
1,False,0.5,,,,,,,,0.027676159159692203,ensemble_step,,,,0.027676159159692203,,,
2,False,0.3333333333333333,,,,,,,,0.04262066158881509,ensemble_step,,,,0.04262066158881509,,,
3,False,0.25,,,,,,,,0.05035090522755413,ensemble_step,,,,0.05035090522755413,,,
4,False,0.2,,,,,,,,0.05473326294022313,ensemble_step,,,,0.05473326294022313,,,
5,False,0.16666666666666663,,,,,,,,0.058557978891614855,ensemble_step,,,,0.058557978891614855,,,
6,False,0.14285714285714288,,,,,,,,0.061139210066037106,ensemble_step,,,,0.061139210066037106,,,
7,False,0.125,,,,,,,,0.06341459432059947,ensemble_step,,,,0.06341459432059947,,,
8,False,0.11111111111111108,,,,,,,,0.06368569937656479,ensemble_step,,,,0.06368569937656479,,,
9,False,0.10000000000000003,,,,,,,,0.06519220781353413,ensemble_step,,,,0.06519220781353413,,,
