step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.026446642001710496,baseline,,,,,,,
-4,nan,,10.66650861659449,nan,nan,0.6174824500775759,0.6176021094035579,9.424625712779122,2.955648708537905,0.06949460506439209,ensemble_final,nan,nan,nan,nan,0.6576289758281136,0.6855517649157732,nan
-5,nan,,7.739967244639312,nan,nan,0.5609961602751993,0.5441857990921428,9.228718744548289,2.657280436062641,0.028140127658843994,ensemble_fcfw,nan,nan,nan,nan,0.5077365321984391,0.49391177518621143,nan
0,True,1.0,,,,,,,,0.026446642001710496,ensemble_step,,,,0.026446642001710496,,,
1,False,0.125,,,,,,,,0.044877407072076936,ensemble_step,,,,0.044877407072076936,,,
2,False,0.08333333333333333,,,,,,,,0.04752868660262854,ensemble_step,,,,0.04752868660262854,,,
3,False,0.06250000000000001,,,,,,,,0.06073736025144174,ensemble_step,,,,0.06073736025144174,,,
4,False,0.05,,,,,,,,0.06842761113057667,ensemble_step,,,,0.06842761113057667,,,
5,True,0.04166666666666666,,,,,,,,0.06645361507090529,ensemble_step,,,,0.06645361507090529,,,
6,False,0.03571428571428572,,,,,,,,0.07481187827359181,ensemble_step,,,,0.07481187827359181,,,
7,False,0.03125,,,,,,,,0.0830648898864141,ensemble_step,,,,0.0830648898864141,,,
8,False,0.027777777777777776,,,,,,,,0.08996550584646791,ensemble_step,,,,0.08996550584646791,,,
9,True,0.025,,,,,,,,0.0820208390582348,ensemble_step,,,,0.0820208390582348,,,
