step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.008098573621097213,baseline,,,,,,,
-4,nan,,1.59805433799982,nan,nan,0.742219954779547,0.4558783995857359,16.26763394511461,1.0593043012588983,0.0018782353145070374,ensemble_final,nan,nan,nan,nan,0.853785563532967,0.504790976655188,nan
-5,nan,,1.4183091079789352,nan,nan,0.727662237742388,0.4365613418783742,16.126456008988264,1.0589982238201243,0.0011732029961422086,ensemble_fcfw,nan,nan,nan,nan,0.8330961322176376,0.4735834093685511,nan
0,True,1.0,,,,,,,,0.008098573621097213,ensemble_step,,,,0.008098573621097213,,,
1,False,0.375,,,,,,,,0.00943024492453519,ensemble_step,,,,0.00943024492453519,,,
2,True,0.25,,,,,,,,0.006782940589072698,ensemble_step,,,,0.006782940589072698,,,
3,True,0.1875,,,,,,,,0.0065573724212866485,ensemble_step,,,,0.0065573724212866485,,,
4,True,0.15000000000000002,,,,,,,,0.004814895871168739,ensemble_step,,,,0.004814895871168739,,,
5,True,0.12499999999999997,,,,,,,,0.004494617345835516,ensemble_step,,,,0.004494617345835516,,,
6,True,0.10714285714285715,,,,,,,,0.003487922868858644,ensemble_step,,,,0.003487922868858644,,,
7,True,0.09374999999999999,,,,,,,,0.0027739567426488775,ensemble_step,,,,0.0027739567426488775,,,
8,True,0.08333333333333334,,,,,,,,0.0022800677517097745,ensemble_step,,,,0.0022800677517097745,,,
9,True,0.075,,,,,,,,0.0017413782393344067,ensemble_step,,,,0.0017413782393344067,,,
