step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.005281226856651276,baseline,,,,,,,
-4,nan,,3.4812306802187223,nan,nan,0.7678394839800988,0.5728664538371537,16.5038285492574,1.5128377353740654,0.00906945881433785,ensemble_final,nan,nan,nan,nan,0.9042577212659825,0.674902639303539,nan
-5,nan,,2.3078486048127105,nan,nan,0.7382014793808599,0.5084179218736226,15.679778500108894,1.1944636497418701,0.006115376017987728,ensemble_fcfw,nan,nan,nan,nan,0.8503367402511527,0.5650317357687025,nan
0,True,1.0,,,,,,,,0.005281226856651276,ensemble_step,,,,0.005281226856651276,,,
1,False,0.125,,,,,,,,0.007666716110810476,ensemble_step,,,,0.007666716110810476,,,
2,True,0.08333333333333333,,,,,,,,0.006153358203016079,ensemble_step,,,,0.006153358203016079,,,
3,False,0.06250000000000001,,,,,,,,0.008635829862363494,ensemble_step,,,,0.008635829862363494,,,
4,True,0.05,,,,,,,,0.007696716832479248,ensemble_step,,,,0.007696716832479248,,,
5,False,0.04166666666666666,,,,,,,,0.007697595384855118,ensemble_step,,,,0.007697595384855118,,,
6,False,0.03571428571428572,,,,,,,,0.008073928455607076,ensemble_step,,,,0.008073928455607076,,,
7,False,0.03125,,,,,,,,0.010080599361114953,ensemble_step,,,,0.010080599361114953,,,
8,True,0.027777777777777776,,,,,,,,0.008649019027280595,ensemble_step,,,,0.008649019027280595,,,
9,False,0.025,,,,,,,,0.009867384326444725,ensemble_step,,,,0.009867384326444725,,,
