step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.12860806986603926,baseline,,,,,,,
-4,nan,,2.0606802119241587,nan,nan,0.4202539105651983,0.32788254860582244,4.4909706935260685,0.4990131422000814,0.0028617282708485923,ensemble_final,nan,nan,nan,nan,0.3270441353553704,0.269096706488998,nan
-5,nan,,1.310511965807789,nan,nan,0.39519540762121463,0.30020566959721867,3.542539684109062,0.45921074141774787,0.0011644562085469563,ensemble_fcfw,nan,nan,nan,nan,0.309914248863024,0.23963953907566152,nan
0,True,1.0,,,,,,,,0.12860806986603926,ensemble_step,,,,0.12860806986603926,,,
1,True,0.25,,,,,,,,0.02117818912326977,ensemble_step,,,,0.02117818912326977,,,
2,True,0.16666666666666666,,,,,,,,0.019166568893267354,ensemble_step,,,,0.019166568893267354,,,
3,False,0.125,,,,,,,,0.024500721490608796,ensemble_step,,,,0.024500721490608796,,,
4,False,0.1,,,,,,,,0.03174092339646977,ensemble_step,,,,0.03174092339646977,,,
5,False,0.08333333333333333,,,,,,,,0.03491774490880112,ensemble_step,,,,0.03491774490880112,,,
6,True,0.07142857142857142,,,,,,,,0.017406588091309117,ensemble_step,,,,0.017406588091309117,,,
7,True,0.06250000000000001,,,,,,,,0.00864351463559985,ensemble_step,,,,0.00864351463559985,,,
8,True,0.05555555555555554,,,,,,,,0.0070687830344922835,ensemble_step,,,,0.0070687830344922835,,,
9,True,0.05,,,,,,,,0.00448879811142915,ensemble_step,,,,0.00448879811142915,,,
