step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.0038885171057989817,baseline,,,,,,,
-4,nan,,7.497199461181076,nan,nan,0.7116647169558553,0.4835320707959813,13.033103920791284,0.9948247383291692,0.03389815613627434,ensemble_final,nan,nan,nan,nan,0.806478275269825,0.5640428702089396,nan
-5,nan,,2.6385182395388296,nan,nan,0.6203676065533484,0.3192521622582226,10.234645871011251,0.43479160277785356,0.0029888302087783813,ensemble_fcfw,nan,nan,nan,nan,0.6648283149253142,0.3517391448262489,nan
0,True,1.0,,,,,,,,0.0038885171057989817,ensemble_step,,,,0.0038885171057989817,,,
1,False,0.25,,,,,,,,0.013685434946596228,ensemble_step,,,,0.013685434946596228,,,
2,False,0.16666666666666666,,,,,,,,0.021828882816773622,ensemble_step,,,,0.021828882816773622,,,
3,False,0.125,,,,,,,,0.023554157343705306,ensemble_step,,,,0.023554157343705306,,,
4,False,0.1,,,,,,,,0.024055154796304663,ensemble_step,,,,0.024055154796304663,,,
5,False,0.08333333333333333,,,,,,,,0.027270911689396455,ensemble_step,,,,0.027270911689396455,,,
6,False,0.07142857142857142,,,,,,,,0.030352021309290385,ensemble_step,,,,0.030352021309290385,,,
7,False,0.06250000000000001,,,,,,,,0.03146361116597603,ensemble_step,,,,0.03146361116597603,,,
8,False,0.05555555555555554,,,,,,,,0.03391927407710474,ensemble_step,,,,0.03391927407710474,,,
9,True,0.05,,,,,,,,0.03352830650487634,ensemble_step,,,,0.03352830650487634,,,
