step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.033803469211639486,baseline,,,,,,,
-4,nan,,1.492444105485886,nan,nan,0.5879141022014933,0.3801516640984115,10.427630868623709,0.5946961790677538,0.0011481915911038716,ensemble_final,nan,nan,nan,nan,0.6053738148782812,0.36558383964703467,nan
-5,nan,,0.8601567143629518,nan,nan,0.5516180941511809,0.31751197854335544,9.85382694756734,0.4627170949925568,0.00033881763617197674,ensemble_fcfw,nan,nan,nan,nan,0.5592773851836571,0.30209466179328237,nan
0,True,1.0,,,,,,,,0.033803469211639486,ensemble_step,,,,0.033803469211639486,,,
1,True,0.25,,,,,,,,0.024515692811457043,ensemble_step,,,,0.024515692811457043,,,
2,True,0.16666666666666666,,,,,,,,0.01733345197342043,ensemble_step,,,,0.01733345197342043,,,
3,True,0.125,,,,,,,,0.01122718109618191,ensemble_step,,,,0.01122718109618191,,,
4,True,0.1,,,,,,,,0.0038783711770181907,ensemble_step,,,,0.0038783711770181907,,,
5,True,0.08333333333333333,,,,,,,,0.0030277210903255237,ensemble_step,,,,0.0030277210903255237,,,
6,True,0.07142857142857142,,,,,,,,0.0025840911206321,ensemble_step,,,,0.0025840911206321,,,
7,True,0.06250000000000001,,,,,,,,0.002024133368489712,ensemble_step,,,,0.002024133368489712,,,
8,True,0.05555555555555554,,,,,,,,0.0012251409175562083,ensemble_step,,,,0.0012251409175562083,,,
9,True,0.05,,,,,,,,0.0011122077624068506,ensemble_step,,,,0.0011122077624068506,,,
