step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.032168762597954405,baseline,,,,,,,
-4,nan,,1.537022359556189,nan,nan,0.6096322410277887,0.46944850723955917,11.707181989281521,1.2386203142062415,0.0012406793733437855,ensemble_final,nan,nan,nan,nan,0.6392158246786553,0.48359298415009333,nan
-5,nan,,1.2022048006824062,nan,nan,0.5928737111611334,0.44628890946962685,11.628550310669883,1.1932010546912957,0.000981097420056661,ensemble_fcfw,nan,nan,nan,nan,0.6288716838821913,0.4636105664683531,nan
0,True,1.0,,,,,,,,0.032168762597954405,ensemble_step,,,,0.032168762597954405,,,
1,True,0.25,,,,,,,,0.02781446848652166,ensemble_step,,,,0.02781446848652166,,,
2,True,0.16666666666666666,,,,,,,,0.01772451833515287,ensemble_step,,,,0.01772451833515287,,,
3,True,0.125,,,,,,,,0.010207642593124311,ensemble_step,,,,0.010207642593124311,,,
4,True,0.1,,,,,,,,0.00380155422319131,ensemble_step,,,,0.00380155422319131,,,
5,False,0.08333333333333333,,,,,,,,0.003961307204330209,ensemble_step,,,,0.003961307204330209,,,
6,True,0.07142857142857142,,,,,,,,0.003300298045260978,ensemble_step,,,,0.003300298045260978,,,
7,True,0.06250000000000001,,,,,,,,0.0022230997788155863,ensemble_step,,,,0.0022230997788155863,,,
8,True,0.05555555555555554,,,,,,,,0.0019000615569333447,ensemble_step,,,,0.0019000615569333447,,,
9,False,0.05,,,,,,,,0.002211801374655645,ensemble_step,,,,0.002211801374655645,,,
