step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.021463934772972926,baseline,,,,,,,
-4,nan,,10.596356214525652,nan,nan,0.6163482005455264,0.6186843784547652,9.436433268066718,3.106683132722458,0.0648997351527214,ensemble_final,nan,nan,nan,nan,0.6535310802614062,0.6855210138214965,nan
-5,nan,,7.786650300019406,nan,nan,0.562241435206735,0.5462429251798488,9.388603986361552,2.852883436763258,0.024944767355918884,ensemble_fcfw,nan,nan,nan,nan,0.5079738456441805,0.49395171542522076,nan
0,True,1.0,,,,,,,,0.021463934772972926,ensemble_step,,,,0.021463934772972926,,,
1,False,0.125,,,,,,,,0.04128556321090261,ensemble_step,,,,0.04128556321090261,,,
2,False,0.08333333333333333,,,,,,,,0.0461004904439303,ensemble_step,,,,0.0461004904439303,,,
3,False,0.06250000000000001,,,,,,,,0.04954204547550177,ensemble_step,,,,0.04954204547550177,,,
4,False,0.05,,,,,,,,0.06545088446961718,ensemble_step,,,,0.06545088446961718,,,
5,False,0.04166666666666666,,,,,,,,0.06549775792273017,ensemble_step,,,,0.06549775792273017,,,
6,True,0.03571428571428572,,,,,,,,0.0644582174008013,ensemble_step,,,,0.0644582174008013,,,
7,False,0.03125,,,,,,,,0.07926707743434715,ensemble_step,,,,0.07926707743434715,,,
8,False,0.027777777777777776,,,,,,,,0.0865721804578048,ensemble_step,,,,0.0865721804578048,,,
9,True,0.025,,,,,,,,0.08181664775407195,ensemble_step,,,,0.08181664775407195,,,
