step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.12312815326855088,baseline,,,,,,,
-4,nan,,0.9361928647859534,nan,nan,0.33083553813987665,0.18701518738479053,2.534633794717514,0.13539617906586418,-0.0005804747343063354,ensemble_final,nan,nan,nan,nan,0.22855531600001983,0.12049119996605025,nan
-5,nan,,0.42618323756996684,nan,nan,0.29614425023841884,0.12853026728435119,2.3696558288906355,0.07619919821121315,-0.0009035170078277588,ensemble_fcfw,nan,nan,nan,nan,0.19471815649098223,0.09038637243807932,nan
0,True,1.0,,,,,,,,0.12312815326855088,ensemble_step,,,,0.12312815326855088,,,
1,True,0.375,,,,,,,,0.016534164116587716,ensemble_step,,,,0.016534164116587716,,,
2,False,0.25,,,,,,,,0.03365739955270679,ensemble_step,,,,0.03365739955270679,,,
3,True,0.1875,,,,,,,,0.005560953228021595,ensemble_step,,,,0.005560953228021595,,,
4,False,0.15000000000000002,,,,,,,,0.006064384859998634,ensemble_step,,,,0.006064384859998634,,,
5,True,0.12499999999999997,,,,,,,,0.0006964884034635771,ensemble_step,,,,0.0006964884034635771,,,
6,False,0.10714285714285715,,,,,,,,0.0020760977982942075,ensemble_step,,,,0.0020760977982942075,,,
7,True,0.09374999999999999,,,,,,,,0.00040528136731360354,ensemble_step,,,,0.00040528136731360354,,,
8,False,0.08333333333333334,,,,,,,,0.0016159322761934575,ensemble_step,,,,0.0016159322761934575,,,
9,True,0.075,,,,,,,,4.199706912597079e-05,ensemble_step,,,,4.199706912597079e-05,,,
