step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.009831926802358627,baseline,,,,,,,
-4,nan,,4.320840281102741,nan,nan,0.8167293182032468,0.7153182976308797,20.544812309469638,3.679604075884329,0.015697443081686895,ensemble_final,nan,nan,nan,nan,0.9770332358648907,0.8583026083145933,nan
-5,nan,,3.5507169660585483,nan,nan,0.7556531629801126,0.6070493673557095,16.69751904034576,3.5531511046556097,0.009699415725966295,ensemble_fcfw,nan,nan,nan,nan,0.8899619046318189,0.6941216423332652,nan
0,True,1.0,,,,,,,,0.009831926802358627,ensemble_step,,,,0.009831926802358627,,,
1,False,0.375,,,,,,,,0.011176860115999955,ensemble_step,,,,0.011176860115999955,,,
2,False,0.25,,,,,,,,0.013093255512502533,ensemble_step,,,,0.013093255512502533,,,
3,False,0.1875,,,,,,,,0.01321899872823036,ensemble_step,,,,0.01321899872823036,,,
4,False,0.15000000000000002,,,,,,,,0.01409065297634076,ensemble_step,,,,0.01409065297634076,,,
5,False,0.12499999999999997,,,,,,,,0.014138665746265412,ensemble_step,,,,0.014138665746265412,,,
6,False,0.10714285714285715,,,,,,,,0.015227732514580388,ensemble_step,,,,0.015227732514580388,,,
7,True,0.09374999999999999,,,,,,,,0.015165985158354154,ensemble_step,,,,0.015165985158354154,,,
8,True,0.08333333333333334,,,,,,,,0.01515416534505745,ensemble_step,,,,0.01515416534505745,,,
9,True,0.075,,,,,,,,0.014940278268469531,ensemble_step,,,,0.014940278268469531,,,
