step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.014347054759951322,baseline,,,,,,,
-4,nan,,4.629913208414781,nan,nan,0.7428894389448921,0.6108306915392764,15.370312177197507,2.285218336687834,0.023598538401226204,ensemble_final,nan,nan,nan,nan,0.8683361143388046,0.7043418895768384,nan
-5,nan,,3.359803768231433,nan,nan,0.6912182754610363,0.5401407880593152,14.075579879089231,1.9317558471000222,0.015003838886817297,ensemble_fcfw,nan,nan,nan,nan,0.771746349740354,0.5837398098153682,nan
0,True,1.0,,,,,,,,0.014347054759951322,ensemble_step,,,,0.014347054759951322,,,
1,False,0.125,,,,,,,,0.016470166109918364,ensemble_step,,,,0.016470166109918364,,,
2,False,0.08333333333333333,,,,,,,,0.019120278812871306,ensemble_step,,,,0.019120278812871306,,,
3,False,0.06250000000000001,,,,,,,,0.01938996187472059,ensemble_step,,,,0.01938996187472059,,,
4,False,0.05,,,,,,,,0.019942774874791177,ensemble_step,,,,0.019942774874791177,,,
5,False,0.04166666666666666,,,,,,,,0.0204680491184829,ensemble_step,,,,0.0204680491184829,,,
6,True,0.03571428571428572,,,,,,,,0.020293236543176264,ensemble_step,,,,0.020293236543176264,,,
7,False,0.03125,,,,,,,,0.02159800209292735,ensemble_step,,,,0.02159800209292735,,,
8,True,0.027777777777777776,,,,,,,,0.021541777657413285,ensemble_step,,,,0.021541777657413285,,,
9,False,0.025,,,,,,,,0.023587912012057205,ensemble_step,,,,0.023587912012057205,,,
