step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.036147392249331715,baseline,,,,,,,
-4,nan,,1.4397199092545698,nan,nan,0.5627181345193294,0.33375302823108427,9.194481495892509,0.4314428690816182,0.0009421284000078837,ensemble_final,nan,nan,nan,nan,0.5700481068331285,0.3182147946836956,nan
-5,nan,,0.8087626516500275,nan,nan,0.5323570976656784,0.270879149425099,9.15239654943601,0.31831792451536256,-0.0003773222366968791,ensemble_fcfw,nan,nan,nan,nan,0.5225996448002516,0.256135523983281,nan
0,True,1.0,,,,,,,,0.036147392249331715,ensemble_step,,,,0.036147392249331715,,,
1,True,0.2597609353438141,,,,,,,,0.02632606447338023,ensemble_step,,,,0.02632606447338023,,,
2,True,0.2042472823355512,,,,,,,,0.017957721881017907,ensemble_step,,,,0.017957721881017907,,,
3,True,0.16828335381621737,,,,,,,,0.011767357260521165,ensemble_step,,,,0.011767357260521165,,,
4,True,0.14308831614040973,,,,,,,,0.003676935971797408,ensemble_step,,,,0.003676935971797408,,,
5,False,0.12445514740087062,,,,,,,,0.004962316197267316,ensemble_step,,,,0.004962316197267316,,,
6,True,0.11011571832781895,,,,,,,,0.002904889205951368,ensemble_step,,,,0.002904889205951368,,,
7,True,0.09873921808620777,,,,,,,,0.002354973911681135,ensemble_step,,,,0.002354973911681135,,,
8,True,0.08949330298447393,,,,,,,,0.0015908570409680362,ensemble_step,,,,0.0015908570409680362,,,
9,False,0.08183069742813251,,,,,,,,0.001837883761038701,ensemble_step,,,,0.001837883761038701,,,
