step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.1255476955206254,baseline,,,,,,,
-4,nan,,0.6434310821484617,nan,nan,0.30080637772720253,0.15968144243947358,2.1301481562390716,0.09786588066561461,-0.0006457865238189697,ensemble_final,nan,nan,nan,nan,0.20414934041241856,0.10286964318766212,nan
-5,nan,,0.37228381233478763,nan,nan,0.27409093103309284,0.11900668239267026,2.3143340577467972,0.0658932005859417,-0.000494733452796936,ensemble_fcfw,nan,nan,nan,nan,0.18726594464808227,0.08153415450614865,nan
0,True,1.0,,,,,,,,0.1255476955206254,ensemble_step,,,,0.1255476955206254,,,
1,True,0.375,,,,,,,,0.011691330177486955,ensemble_step,,,,0.011691330177486955,,,
2,False,0.25,,,,,,,,0.029771657732520232,ensemble_step,,,,0.029771657732520232,,,
3,True,0.1875,,,,,,,,0.0020674498521335155,ensemble_step,,,,0.0020674498521335155,,,
4,False,0.15000000000000002,,,,,,,,0.0048075507030422154,ensemble_step,,,,0.0048075507030422154,,,
5,True,0.12499999999999997,,,,,,,,0.000411874875532417,ensemble_step,,,,0.000411874875532417,,,
6,False,0.10714285714285715,,,,,,,,0.0026099228955635267,ensemble_step,,,,0.0026099228955635267,,,
7,True,0.09374999999999999,,,,,,,,4.36936602579846e-05,ensemble_step,,,,4.36936602579846e-05,,,
8,False,0.08333333333333334,,,,,,,,0.0016148129043332127,ensemble_step,,,,0.0016148129043332127,,,
9,True,0.075,,,,,,,,6.795559538479157e-05,ensemble_step,,,,6.795559538479157e-05,,,
