step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.04154923184915751,baseline,,,,,,,
-4,nan,,2.7723518109821406,nan,nan,0.6901662966358801,0.6033762340711704,15.445221556276831,2.67350615226821,0.00739115724960963,ensemble_final,nan,nan,nan,nan,0.7702229539297891,0.6762025357409464,nan
-5,nan,,1.5785336915707457,nan,nan,0.6607194906904326,0.5826324362600608,15.353248346662184,2.6340716232688046,0.002215030292669932,ensemble_fcfw,nan,nan,nan,nan,0.7406677727836501,0.6627702789654467,nan
0,True,1.0,,,,,,,,0.04154923184915751,ensemble_step,,,,0.04154923184915751,,,
1,True,0.08410528684951361,,,,,,,,0.028808673020187164,ensemble_step,,,,0.028808673020187164,,,
2,True,0.07145527003167142,,,,,,,,0.022251334852959003,ensemble_step,,,,0.022251334852959003,,,
3,True,0.06211303933875003,,,,,,,,0.02189313856038727,ensemble_step,,,,0.02189313856038727,,,
4,True,0.05493120404264316,,,,,,,,0.019259721251066796,ensemble_step,,,,0.019259721251066796,,,
5,True,0.049238043298361234,,,,,,,,0.013289909572580437,ensemble_step,,,,0.013289909572580437,,,
6,True,0.044614158228114015,,,,,,,,0.00840427467775586,ensemble_step,,,,0.00840427467775586,,,
7,True,0.04078416649924654,,,,,,,,0.007011311431707123,ensemble_step,,,,0.007011311431707123,,,
8,False,0.03755977262507231,,,,,,,,0.0073185472640229675,ensemble_step,,,,0.0073185472640229675,,,
9,True,0.03480786482031706,,,,,,,,0.006274759130221646,ensemble_step,,,,0.006274759130221646,,,
