step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.02638176158818325,baseline,,,,,,,
-4,nan,,3.2606203345375864,nan,nan,0.8105589797783702,0.7062357060902383,20.932074426522156,3.4631595928614183,0.02103370428085327,ensemble_final,nan,nan,nan,nan,0.9711636669012846,0.8466599571345361,nan
-5,nan,,3.027064609881989,nan,nan,0.7996826185208934,0.7019390893159221,20.50976273731333,3.4878622264561185,0.019673459231853485,ensemble_fcfw,nan,nan,nan,nan,0.9561077895793787,0.842022568473938,nan
0,True,1.0,,,,,,,,0.02638176158818325,ensemble_step,,,,0.02638176158818325,,,
1,False,0.375,,,,,,,,0.0278307710260719,ensemble_step,,,,0.0278307710260719,,,
2,False,0.25,,,,,,,,0.030918242590624194,ensemble_step,,,,0.030918242590624194,,,
3,True,0.1875,,,,,,,,0.028048866165588406,ensemble_step,,,,0.028048866165588406,,,
4,True,0.15000000000000002,,,,,,,,0.024729395926236603,ensemble_step,,,,0.024729395926236603,,,
5,True,0.12499999999999997,,,,,,,,0.022664171913710236,ensemble_step,,,,0.022664171913710236,,,
6,False,0.10714285714285715,,,,,,,,0.024174690561699408,ensemble_step,,,,0.024174690561699408,,,
7,True,0.09374999999999999,,,,,,,,0.020001391904002505,ensemble_step,,,,0.020001391904002505,,,
8,False,0.08333333333333334,,,,,,,,0.021147793156411795,ensemble_step,,,,0.021147793156411795,,,
9,True,0.075,,,,,,,,0.019990814207838756,ensemble_step,,,,0.019990814207838756,,,
