step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.03539307706819657,baseline,,,,,,,
-4,nan,,6.438448665093398,nan,nan,0.6047377000078332,0.5473573059274605,9.597423535653176,1.5837658023411478,0.007621556520462036,ensemble_final,nan,nan,nan,nan,0.6034391874843601,0.5656327128181968,nan
-5,nan,,3.1084818378794696,nan,nan,0.49033749792893705,0.41449006779321595,7.7009492717444346,1.0932473611047793,0.0010593459010124207,ensemble_fcfw,nan,nan,nan,nan,0.42224462401069324,0.35262831172379083,nan
0,True,1.0,,,,,,,,0.03539307706819657,ensemble_step,,,,0.03539307706819657,,,
1,False,0.5,,,,,,,,0.03720683625488652,ensemble_step,,,,0.03720683625488652,,,
2,True,0.3333333333333333,,,,,,,,0.028667065423117744,ensemble_step,,,,0.028667065423117744,,,
3,False,0.25,,,,,,,,0.030466708222166274,ensemble_step,,,,0.030466708222166274,,,
4,False,0.2,,,,,,,,0.032382789167312784,ensemble_step,,,,0.032382789167312784,,,
5,True,0.16666666666666663,,,,,,,,0.02418245911260564,ensemble_step,,,,0.02418245911260564,,,
6,False,0.14285714285714288,,,,,,,,0.025250437567644654,ensemble_step,,,,0.025250437567644654,,,
7,False,0.125,,,,,,,,0.02648409937910685,ensemble_step,,,,0.02648409937910685,,,
8,True,0.11111111111111108,,,,,,,,0.017569650261345656,ensemble_step,,,,0.017569650261345656,,,
9,True,0.10000000000000003,,,,,,,,0.008440507630649782,ensemble_step,,,,0.008440507630649782,,,
