step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.01677624366100721,baseline,,,,,,,
-4,nan,,1.6221813526234978,nan,nan,0.5435249659582694,0.24712455303813505,8.96774970164022,0.2208530557055752,-0.0002839909866452217,ensemble_final,nan,nan,nan,nan,0.5358048908734773,0.2394677492290883,nan
-5,nan,,0.7683015355548303,nan,nan,0.5211002557017461,0.19140285140062466,8.628448169271408,0.13941887252594026,-1.2738630175590515e-05,ensemble_fcfw,nan,nan,nan,nan,0.516478876049157,0.18514005317213145,nan
0,True,1.0,,,,,,,,0.01677624366100721,ensemble_step,,,,0.01677624366100721,,,
1,True,0.375,,,,,,,,0.011720338910557734,ensemble_step,,,,0.011720338910557734,,,
2,True,0.25,,,,,,,,0.00799351261123574,ensemble_step,,,,0.00799351261123574,,,
3,True,0.1875,,,,,,,,0.003556037275867916,ensemble_step,,,,0.003556037275867916,,,
4,True,0.15000000000000002,,,,,,,,0.0013755834180583949,ensemble_step,,,,0.0013755834180583949,,,
5,True,0.12499999999999997,,,,,,,,0.0007610212745105902,ensemble_step,,,,0.0007610212745105902,,,
6,True,0.10714285714285715,,,,,,,,0.0006385719341357584,ensemble_step,,,,0.0006385719341357584,,,
7,True,0.09374999999999999,,,,,,,,0.00041092223218720716,ensemble_step,,,,0.00041092223218720716,,,
8,False,0.08333333333333334,,,,,,,,0.0004126462322198085,ensemble_step,,,,0.0004126462322198085,,,
9,True,0.075,,,,,,,,-2.9515593967605058e-05,ensemble_step,,,,-2.9515593967605058e-05,,,
