step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.04142910388619341,baseline,,,,,,,
-4,nan,,3.006838855252464,nan,nan,0.6932046443054101,0.6125924298696243,15.622296595631218,2.8603996579285362,0.007308649520079295,ensemble_final,nan,nan,nan,nan,0.7727089024113304,0.690387619090514,nan
-5,nan,,1.6567781978285356,nan,nan,0.6689433860340017,0.5925401857090157,15.829673226697281,2.834637100605243,0.002606381972630819,ensemble_fcfw,nan,nan,nan,nan,0.7502029830491962,0.6808298907476452,nan
0,True,1.0,,,,,,,,0.04142910388619341,ensemble_step,,,,0.04142910388619341,,,
1,True,0.08070321921954733,,,,,,,,0.028933756686979006,ensemble_step,,,,0.028933756686979006,,,
2,True,0.0677379941909459,,,,,,,,0.022691195462340025,ensemble_step,,,,0.022691195462340025,,,
3,True,0.05836196211609836,,,,,,,,0.02189944387694937,ensemble_step,,,,0.02189944387694937,,,
4,True,0.051265929717718636,,,,,,,,0.019155203516608255,ensemble_step,,,,0.019155203516608255,,,
5,True,0.04570840078777981,,,,,,,,0.013758908197789946,ensemble_step,,,,0.013758908197789946,,,
6,True,0.04123796259614401,,,,,,,,0.009135908871024168,ensemble_step,,,,0.009135908871024168,,,
7,True,0.03756406804847074,,,,,,,,0.0076676269895377775,ensemble_step,,,,0.0076676269895377775,,,
8,False,0.0344912397672937,,,,,,,,0.007914661606593288,ensemble_step,,,,0.007914661606593288,,,
9,True,0.03188312579741669,,,,,,,,0.006815930377503045,ensemble_step,,,,0.006815930377503045,,,
