step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.04382186628490466,baseline,,,,,,,
-4,nan,,1.4404283673814704,nan,nan,0.5576579332732992,0.2959586170363851,8.761027514459933,0.42347299117744813,0.001508923868338267,ensemble_final,nan,nan,nan,nan,0.551953113513916,0.26156470861026393,nan
-5,nan,,0.7934111045697032,nan,nan,0.5275127252747248,0.26259933656856554,8.204802869128581,0.3927475122803543,-0.0003433463474114736,ensemble_fcfw,nan,nan,nan,nan,0.5027304322337864,0.2324428613470188,nan
0,True,1.0,,,,,,,,0.04382186628490466,ensemble_step,,,,0.04382186628490466,,,
1,False,0.375,,,,,,,,0.05484595650250453,ensemble_step,,,,0.05484595650250453,,,
2,True,0.25,,,,,,,,0.011414786207609712,ensemble_step,,,,0.011414786207609712,,,
3,True,0.1875,,,,,,,,0.007583611252984753,ensemble_step,,,,0.007583611252984753,,,
4,True,0.15000000000000002,,,,,,,,0.0037268766085639254,ensemble_step,,,,0.0037268766085639254,,,
5,False,0.12499999999999997,,,,,,,,0.004056161653215771,ensemble_step,,,,0.004056161653215771,,,
6,True,0.10714285714285715,,,,,,,,0.0013208156545427459,ensemble_step,,,,0.0013208156545427459,,,
7,False,0.09374999999999999,,,,,,,,0.002273529634742425,ensemble_step,,,,0.002273529634742425,,,
8,True,0.08333333333333334,,,,,,,,0.0008146877470697501,ensemble_step,,,,0.0008146877470697501,,,
9,False,0.075,,,,,,,,0.0010823545953922362,ensemble_step,,,,0.0010823545953922362,,,
