step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.021518138882598375,baseline,,,,,,,
-4,nan,,4.6400462606243345,nan,nan,0.7467914451041633,0.5906452118471991,13.607094196473582,1.4973103774153578,0.03415238484740257,ensemble_final,nan,nan,nan,nan,0.8837475340805024,0.7027927362065958,nan
-5,nan,,3.3559008841237365,nan,nan,0.7035123348920619,0.506157103737258,12.06902093862401,1.0617072255979378,0.022032253444194794,ensemble_fcfw,nan,nan,nan,nan,0.8199022674289836,0.5823853352432012,nan
0,True,1.0,,,,,,,,0.021518138882598375,ensemble_step,,,,0.021518138882598375,,,
1,False,0.125,,,,,,,,0.0253753255701248,ensemble_step,,,,0.0253753255701248,,,
2,False,0.08333333333333333,,,,,,,,0.027850570179278257,ensemble_step,,,,0.027850570179278257,,,
3,False,0.06250000000000001,,,,,,,,0.028070771517217596,ensemble_step,,,,0.028070771517217596,,,
4,False,0.05,,,,,,,,0.029224076441751276,ensemble_step,,,,0.029224076441751276,,,
5,False,0.04166666666666666,,,,,,,,0.030628576838591375,ensemble_step,,,,0.030628576838591375,,,
6,False,0.03571428571428572,,,,,,,,0.03353162106105464,ensemble_step,,,,0.03353162106105464,,,
7,True,0.03125,,,,,,,,0.03191168357255943,ensemble_step,,,,0.03191168357255943,,,
8,True,0.027777777777777776,,,,,,,,0.031785552121023845,ensemble_step,,,,0.031785552121023845,,,
9,False,0.025,,,,,,,,0.03288837420602422,ensemble_step,,,,0.03288837420602422,,,
