step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.003754701492250087,baseline,,,,,,,
-4,nan,,5.378639801907547,nan,nan,0.6621765027812141,0.4086619874144535,11.078513453747913,0.6745232016760305,0.014880459755659103,ensemble_final,nan,nan,nan,nan,0.6990775694131961,0.45164704764816704,nan
-5,nan,,2.6365909534502716,nan,nan,0.6128031333784373,0.30210888083864224,9.601801563477366,0.3754451683450715,0.0028997063636779785,ensemble_fcfw,nan,nan,nan,nan,0.6495682080607652,0.3339018169293236,nan
0,True,1.0,,,,,,,,0.003754701492250087,ensemble_step,,,,0.003754701492250087,,,
1,False,0.125,,,,,,,,0.007988434742740316,ensemble_step,,,,0.007988434742740316,,,
2,False,0.08333333333333333,,,,,,,,0.011235317665819956,ensemble_step,,,,0.011235317665819956,,,
3,False,0.06250000000000001,,,,,,,,0.013281217821817258,ensemble_step,,,,0.013281217821817258,,,
4,True,0.05,,,,,,,,0.013052647651837855,ensemble_step,,,,0.013052647651837855,,,
5,False,0.04166666666666666,,,,,,,,0.014808465801823913,ensemble_step,,,,0.014808465801823913,,,
6,False,0.03571428571428572,,,,,,,,0.01631439417538849,ensemble_step,,,,0.01631439417538849,,,
7,False,0.03125,,,,,,,,0.017252330693187122,ensemble_step,,,,0.017252330693187122,,,
8,False,0.027777777777777776,,,,,,,,0.018214401234800268,ensemble_step,,,,0.018214401234800268,,,
9,False,0.025,,,,,,,,0.018851184653936842,ensemble_step,,,,0.018851184653936842,,,
