step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.004005073267029025,baseline,,,,,,,
-4,nan,,3.273364401746923,nan,nan,0.8158042385748484,0.6564133413762664,19.823323291707197,3.108070348086543,0.003017595736309886,ensemble_final,nan,nan,nan,nan,0.9728833220711917,0.77742183835272,nan
-5,nan,,3.218594210916308,nan,nan,0.8103599585436786,0.6695716350030466,19.52538458096621,3.4699038273475726,0.003087421180680394,ensemble_fcfw,nan,nan,nan,nan,0.9670100429592358,0.7889581209518512,nan
0,True,1.0,,,,,,,,0.004005073267029025,ensemble_step,,,,0.004005073267029025,,,
1,False,0.375,,,,,,,,0.004518792060933065,ensemble_step,,,,0.004518792060933065,,,
2,False,0.25,,,,,,,,0.004700410963768138,ensemble_step,,,,0.004700410963768138,,,
3,True,0.1875,,,,,,,,0.0045156877298307965,ensemble_step,,,,0.0045156877298307965,,,
4,True,0.15000000000000002,,,,,,,,0.004369861626891114,ensemble_step,,,,0.004369861626891114,,,
5,True,0.12499999999999997,,,,,,,,0.00434611500799835,ensemble_step,,,,0.00434611500799835,,,
6,False,0.10714285714285715,,,,,,,,0.004376756497624037,ensemble_step,,,,0.004376756497624037,,,
7,True,0.09374999999999999,,,,,,,,0.004056081498626345,ensemble_step,,,,0.004056081498626345,,,
8,True,0.08333333333333334,,,,,,,,0.0038442949212791227,ensemble_step,,,,0.0038442949212791227,,,
9,True,0.075,,,,,,,,0.003796716643837031,ensemble_step,,,,0.003796716643837031,,,
