step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.05133037427998449,baseline,,,,,,,
-4,nan,,10.170764289958381,nan,nan,0.6110492942801833,0.5977074510074841,9.060965108639765,2.077978747726995,0.10009360313415527,ensemble_final,nan,nan,nan,nan,0.6496826395264865,0.6640539979905986,nan
-5,nan,,7.766391440206022,nan,nan,0.5619802534136497,0.5448586624613024,9.383402736217828,2.742149919804512,0.05467003583908081,ensemble_fcfw,nan,nan,nan,nan,0.5077479582205396,0.49387342651750765,nan
0,True,1.0,,,,,,,,0.05133037427998449,ensemble_step,,,,0.05133037427998449,,,
1,False,0.125,,,,,,,,0.06692396006103707,ensemble_step,,,,0.06692396006103707,,,
2,False,0.08333333333333333,,,,,,,,0.080473622944565,ensemble_step,,,,0.080473622944565,,,
3,False,0.06250000000000001,,,,,,,,0.09037770299851111,ensemble_step,,,,0.09037770299851111,,,
4,False,0.05,,,,,,,,0.09813281100507398,ensemble_step,,,,0.09813281100507398,,,
5,False,0.04166666666666666,,,,,,,,0.10395588212746731,ensemble_step,,,,0.10395588212746731,,,
6,False,0.03571428571428572,,,,,,,,0.10611546193217603,ensemble_step,,,,0.10611546193217603,,,
7,False,0.03125,,,,,,,,0.11087857267403922,ensemble_step,,,,0.11087857267403922,,,
8,False,0.027777777777777776,,,,,,,,0.11507620143687275,ensemble_step,,,,0.11507620143687275,,,
9,False,0.025,,,,,,,,0.11804583205239833,ensemble_step,,,,0.11804583205239833,,,
