step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.04837309347162039,baseline,,,,,,,
-4,nan,,10.38971972554419,nan,nan,0.6098699944718078,0.6087661379628684,9.246046748668558,2.739570958130108,0.10491624474525452,ensemble_final,nan,nan,nan,nan,0.6420579174020221,0.670176821554707,nan
-5,nan,,7.7187419913876205,nan,nan,0.5614988871204237,0.5449669051848126,9.385876001047798,2.7354835200765137,0.05345073342323303,ensemble_fcfw,nan,nan,nan,nan,0.5059622437229423,0.4938992899544786,nan
0,True,1.0,,,,,,,,0.04837309347162039,ensemble_step,,,,0.04837309347162039,,,
1,False,0.125,,,,,,,,0.06880573835896475,ensemble_step,,,,0.06880573835896475,,,
2,False,0.08333333333333333,,,,,,,,0.08233205050360148,ensemble_step,,,,0.08233205050360148,,,
3,False,0.06250000000000001,,,,,,,,0.0922187164671357,ensemble_step,,,,0.0922187164671357,,,
4,False,0.05,,,,,,,,0.10002394318931357,ensemble_step,,,,0.10002394318931357,,,
5,False,0.04166666666666666,,,,,,,,0.10641657208716226,ensemble_step,,,,0.10641657208716226,,,
6,False,0.03571428571428572,,,,,,,,0.11182018157030665,ensemble_step,,,,0.11182018157030665,,,
7,True,0.03125,,,,,,,,0.11123877550722053,ensemble_step,,,,0.11123877550722053,,,
8,False,0.027777777777777776,,,,,,,,0.11537812583866561,ensemble_step,,,,0.11537812583866561,,,
9,False,0.025,,,,,,,,0.1191048055771389,ensemble_step,,,,0.1191048055771389,,,
