step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.014900094079075986,baseline,,,,,,,
-4,nan,,1.592598506712772,nan,nan,0.5886391710468397,0.3726036120243003,9.970673394158684,0.5717907295137546,0.0015783775597810745,ensemble_final,nan,nan,nan,nan,0.615172308570905,0.37635011191957823,nan
-5,nan,,0.8883374557360874,nan,nan,0.5508015014696973,0.3076933495831185,9.327045918047082,0.424307538402029,-0.0001787381867567698,ensemble_fcfw,nan,nan,nan,nan,0.557127375681702,0.2900798104653719,nan
0,True,1.0,,,,,,,,0.014900094079075986,ensemble_step,,,,0.014900094079075986,,,
1,False,0.5,,,,,,,,0.026064217519889594,ensemble_step,,,,0.026064217519889594,,,
2,True,0.3333333333333333,,,,,,,,0.01215193789154112,ensemble_step,,,,0.01215193789154112,,,
3,True,0.25,,,,,,,,0.00993356643518904,ensemble_step,,,,0.00993356643518904,,,
4,True,0.2,,,,,,,,0.007319657453621581,ensemble_step,,,,0.007319657453621581,,,
5,True,0.16666666666666663,,,,,,,,0.005769929448605757,ensemble_step,,,,0.005769929448605757,,,
6,True,0.14285714285714288,,,,,,,,0.003126041469770134,ensemble_step,,,,0.003126041469770134,,,
7,True,0.125,,,,,,,,0.0020510336694303786,ensemble_step,,,,0.0020510336694303786,,,
8,True,0.11111111111111108,,,,,,,,0.001662986996792021,ensemble_step,,,,0.001662986996792021,,,
9,True,0.10000000000000003,,,,,,,,0.001502731790606126,ensemble_step,,,,0.001502731790606126,,,
