step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.008025172917765633,baseline,,,,,,,
-4,nan,,3.5676864708906257,nan,nan,0.7840445506425626,0.6471792969765479,17.64273963491308,2.9281395286102367,0.010214161283026138,ensemble_final,nan,nan,nan,nan,0.928923325657991,0.7644135532197579,nan
-5,nan,,3.042658307417382,nan,nan,0.7617619066847875,0.6018524005475129,17.365312693731465,3.056297631398514,0.008172769487525025,ensemble_fcfw,nan,nan,nan,nan,0.8980485363392343,0.6968544426476773,nan
0,True,1.0,,,,,,,,0.008025172917765633,ensemble_step,,,,0.008025172917765633,,,
1,False,0.125,,,,,,,,0.008629245262807275,ensemble_step,,,,0.008629245262807275,,,
2,False,0.08333333333333333,,,,,,,,0.00891022599273957,ensemble_step,,,,0.00891022599273957,,,
3,False,0.06250000000000001,,,,,,,,0.009514464515770994,ensemble_step,,,,0.009514464515770994,,,
4,False,0.05,,,,,,,,0.009681088486703076,ensemble_step,,,,0.009681088486703076,,,
5,False,0.04166666666666666,,,,,,,,0.009758836080166247,ensemble_step,,,,0.009758836080166247,,,
6,False,0.03571428571428572,,,,,,,,0.010456742187111297,ensemble_step,,,,0.010456742187111297,,,
7,True,0.03125,,,,,,,,0.009908140687877261,ensemble_step,,,,0.009908140687877261,,,
8,False,0.027777777777777776,,,,,,,,0.009910186040275194,ensemble_step,,,,0.009910186040275194,,,
9,True,0.025,,,,,,,,0.009812122579217722,ensemble_step,,,,0.009812122579217722,,,
