step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.010078553705514592,baseline,,,,,,,
-4,nan,,4.211000397775332,nan,nan,0.8147802541669528,0.7181990603494047,19.93968309780372,3.5535462919873724,0.01989809423685074,ensemble_final,nan,nan,nan,nan,0.9762726031511848,0.8629190734974908,nan
-5,nan,,2.9594847813874634,nan,nan,0.7595477534854836,0.6032171872321185,16.26576668290899,3.0390233099879125,0.01003272489955028,ensemble_fcfw,nan,nan,nan,nan,0.8936383461338725,0.7005644084999478,nan
0,True,1.0,,,,,,,,0.010078553705514592,ensemble_step,,,,0.010078553705514592,,,
1,False,0.375,,,,,,,,0.013127702727164818,ensemble_step,,,,0.013127702727164818,,,
2,False,0.25,,,,,,,,0.01549032291507628,ensemble_step,,,,0.01549032291507628,,,
3,False,0.1875,,,,,,,,0.017674349880062338,ensemble_step,,,,0.017674349880062338,,,
4,False,0.15000000000000002,,,,,,,,0.018455817740849235,ensemble_step,,,,0.018455817740849235,,,
5,False,0.12499999999999997,,,,,,,,0.01882075441554489,ensemble_step,,,,0.01882075441554489,,,
6,False,0.10714285714285715,,,,,,,,0.01954318175508701,ensemble_step,,,,0.01954318175508701,,,
7,False,0.09374999999999999,,,,,,,,0.019930380139152663,ensemble_step,,,,0.019930380139152663,,,
8,True,0.08333333333333334,,,,,,,,0.019775683508711197,ensemble_step,,,,0.019775683508711197,,,
9,True,0.075,,,,,,,,0.019717419555980244,ensemble_step,,,,0.019717419555980244,,,
