step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.01084175219342888,baseline,,,,,,,
-4,nan,,4.532436063312532,nan,nan,0.8264400356003105,0.7401358247963051,21.94365218217854,4.056944733156123,0.019954407587647438,ensemble_final,nan,nan,nan,nan,0.9913987470925778,0.8906074661752535,nan
-5,nan,,3.280501608244694,nan,nan,0.7549492233880584,0.6079029795213841,16.48827047660568,3.242712030829378,0.010596523527055979,ensemble_fcfw,nan,nan,nan,nan,0.88655468620642,0.6984357369452417,nan
0,True,1.0,,,,,,,,0.01084175219342888,ensemble_step,,,,0.01084175219342888,,,
1,False,0.5,,,,,,,,0.014164758579080953,ensemble_step,,,,0.014164758579080953,,,
2,False,0.3333333333333333,,,,,,,,0.016532542720156668,ensemble_step,,,,0.016532542720156668,,,
3,False,0.25,,,,,,,,0.017823341582085796,ensemble_step,,,,0.017823341582085796,,,
4,False,0.2,,,,,,,,0.018515757982522578,ensemble_step,,,,0.018515757982522578,,,
5,True,0.16666666666666663,,,,,,,,0.018079033342559392,ensemble_step,,,,0.018079033342559392,,,
6,False,0.14285714285714288,,,,,,,,0.019499064353146394,ensemble_step,,,,0.019499064353146394,,,
7,True,0.125,,,,,,,,0.018145765883703174,ensemble_step,,,,0.018145765883703174,,,
8,False,0.11111111111111108,,,,,,,,0.019238436824608223,ensemble_step,,,,0.019238436824608223,,,
9,True,0.10000000000000003,,,,,,,,0.018844119741125008,ensemble_step,,,,0.018844119741125008,,,
