step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.006435531472445415,baseline,,,,,,,
-4,nan,,2.2988558823937493,nan,nan,0.7070812985669855,0.4619637417525945,15.118604069995015,1.1391393240036736,0.00084492820315063,ensemble_final,nan,nan,nan,nan,0.798621229972954,0.4994303538024658,nan
-5,nan,,2.1101363704330316,nan,nan,0.7025606133610331,0.44904251090787406,15.107682165192216,1.0928170224451204,0.000983494333922863,ensemble_fcfw,nan,nan,nan,nan,0.7964848689631085,0.4761086604565826,nan
0,True,1.0,,,,,,,,0.006435531472445415,ensemble_step,,,,0.006435531472445415,,,
1,True,0.125,,,,,,,,0.004744089081995408,ensemble_step,,,,0.004744089081995408,,,
2,True,0.08333333333333333,,,,,,,,0.002975381197309827,ensemble_step,,,,0.002975381197309827,,,
3,True,0.06250000000000001,,,,,,,,0.002869614310418842,ensemble_step,,,,0.002869614310418842,,,
4,True,0.05,,,,,,,,0.0014606495508052682,ensemble_step,,,,0.0014606495508052682,,,
5,True,0.04166666666666666,,,,,,,,0.0011108212152730846,ensemble_step,,,,0.0011108212152730846,,,
6,False,0.03571428571428572,,,,,,,,0.0011320550623394928,ensemble_step,,,,0.0011320550623394928,,,
7,False,0.03125,,,,,,,,0.0012702905462599946,ensemble_step,,,,0.0012702905462599946,,,
8,True,0.027777777777777776,,,,,,,,0.0010076524701028563,ensemble_step,,,,0.0010076524701028563,,,
9,False,0.025,,,,,,,,0.001184644090280301,ensemble_step,,,,0.001184644090280301,,,
