step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.01994165112105634,baseline,,,,,,,
-4,nan,,0.7828182719300136,nan,nan,0.5003872982089526,0.22564860840233447,7.951059760777262,0.22063481220186285,-0.00031389109790325165,ensemble_final,nan,nan,nan,nan,0.4715762035001144,0.21363840007070514,nan
-5,nan,,0.7819129929954677,nan,nan,0.4913002182805574,0.2155208060298271,8.000034984867234,0.22487729028790815,-0.00026296327511469525,ensemble_fcfw,nan,nan,nan,nan,0.46452108782921253,0.20422484797718132,nan
0,True,1.0,,,,,,,,0.01994165112105634,ensemble_step,,,,0.01994165112105634,,,
1,True,0.375,,,,,,,,0.010197555602864452,ensemble_step,,,,0.010197555602864452,,,
2,True,0.25,,,,,,,,0.008220176919105128,ensemble_step,,,,0.008220176919105128,,,
3,True,0.1875,,,,,,,,0.00427842081240716,ensemble_step,,,,0.00427842081240716,,,
4,False,0.15000000000000002,,,,,,,,0.004285734210084865,ensemble_step,,,,0.004285734210084865,,,
5,True,0.12499999999999997,,,,,,,,0.0007099015453840164,ensemble_step,,,,0.0007099015453840164,,,
6,True,0.10714285714285715,,,,,,,,0.0005454775757850217,ensemble_step,,,,0.0005454775757850217,,,
7,True,0.09374999999999999,,,,,,,,-7.986126816347747e-05,ensemble_step,,,,-7.986126816347747e-05,,,
8,False,0.08333333333333334,,,,,,,,0.00010148009673794448,ensemble_step,,,,0.00010148009673794448,,,
9,True,0.075,,,,,,,,-7.992547065550568e-05,ensemble_step,,,,-7.992547065550568e-05,,,
