step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.01948600881819122,baseline,,,,,,,
-4,nan,,0.9903631917449146,nan,nan,0.5149905124158102,0.28752889586452113,8.169740294045901,0.43797573396679657,0.0005535949021577835,ensemble_final,nan,nan,nan,nan,0.4920836259901695,0.26153086225990896,nan
-5,nan,,0.9414677313123532,nan,nan,0.49920055462944457,0.2681612645847421,8.051227161899988,0.4069645775401211,-3.327988088130951e-05,ensemble_fcfw,nan,nan,nan,nan,0.46997974783543117,0.24605411874112484,nan
0,True,1.0,,,,,,,,0.01948600881819122,ensemble_step,,,,0.01948600881819122,,,
1,True,0.375,,,,,,,,0.0109836631322785,ensemble_step,,,,0.0109836631322785,,,
2,True,0.25,,,,,,,,0.008688439355380165,ensemble_step,,,,0.008688439355380165,,,
3,True,0.1875,,,,,,,,0.007196792463857555,ensemble_step,,,,0.007196792463857555,,,
4,True,0.15000000000000002,,,,,,,,0.003561815956806977,ensemble_step,,,,0.003561815956806977,,,
5,True,0.12499999999999997,,,,,,,,0.0009074719166796696,ensemble_step,,,,0.0009074719166796696,,,
6,True,0.10714285714285715,,,,,,,,0.00014414869711422418,ensemble_step,,,,0.00014414869711422418,,,
7,False,0.09374999999999999,,,,,,,,0.00029409160096205075,ensemble_step,,,,0.00029409160096205075,,,
8,False,0.08333333333333334,,,,,,,,0.0003830173570039631,ensemble_step,,,,0.0003830173570039631,,,
9,True,0.075,,,,,,,,0.00014982213343595063,ensemble_step,,,,0.00014982213343595063,,,
