step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.04451391417815667,baseline,,,,,,,
-4,nan,,4.511000229263566,nan,nan,0.7265575575507115,0.6512835546941951,16.010469263461008,4.456448916721248,0.020312689244747162,ensemble_final,nan,nan,nan,nan,0.8319609430452322,0.7423315013569396,nan
-5,nan,,2.9153954695416457,nan,nan,0.7041636382064933,0.629023263942179,16.0527068434813,4.514898189613879,0.010401308536529541,ensemble_fcfw,nan,nan,nan,nan,0.813221589242848,0.7286000239904961,nan
0,True,1.0,,,,,,,,0.04451391417815667,ensemble_step,,,,0.04451391417815667,,,
1,True,0.05106803672468863,,,,,,,,0.035046919215315525,ensemble_step,,,,0.035046919215315525,,,
2,True,0.029188991066094194,,,,,,,,0.029787556020782466,ensemble_step,,,,0.029787556020782466,,,
3,True,0.020434326076096854,,,,,,,,0.02718863556859065,ensemble_step,,,,0.02718863556859065,,,
4,True,0.01571955428847217,,,,,,,,0.02458054159227406,ensemble_step,,,,0.02458054159227406,,,
5,True,0.012772565435236386,,,,,,,,0.023185296556267346,ensemble_step,,,,0.023185296556267346,,,
6,True,0.010756090950426006,,,,,,,,0.02225770783040279,ensemble_step,,,,0.02225770783040279,,,
7,True,0.009289506028409968,,,,,,,,0.02163233140845082,ensemble_step,,,,0.02163233140845082,,,
8,True,0.008174868806869939,,,,,,,,0.02080801774206012,ensemble_step,,,,0.02080801774206012,,,
9,True,0.007299062617505183,,,,,,,,0.020180138452670304,ensemble_step,,,,0.020180138452670304,,,
