step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.03191776669169224,baseline,,,,,,,
-4,nan,,0.8423197984223819,nan,nan,0.5416069346132402,0.21097936154770314,8.364397595584002,0.1927523315451862,-0.000246681272983551,ensemble_final,nan,nan,nan,nan,0.5093721401019602,0.1993034839468114,nan
-5,nan,,0.732916490625608,nan,nan,0.5222890069434607,0.1842739348324513,8.21440898622551,0.1625233580979646,-0.00040073196093241376,ensemble_fcfw,nan,nan,nan,nan,0.5014314579609938,0.16144548712168788,nan
0,True,1.0,,,,,,,,0.03191776669169224,ensemble_step,,,,0.03191776669169224,,,
1,True,0.375,,,,,,,,0.0065729058414576306,ensemble_step,,,,0.0065729058414576306,,,
2,False,0.25,,,,,,,,0.0101400916844069,ensemble_step,,,,0.0101400916844069,,,
3,False,0.1875,,,,,,,,0.012421846333441034,ensemble_step,,,,0.012421846333441034,,,
4,True,0.15000000000000002,,,,,,,,0.00022974594403756565,ensemble_step,,,,0.00022974594403756565,,,
5,False,0.12499999999999997,,,,,,,,0.0004430922968230641,ensemble_step,,,,0.0004430922968230641,,,
6,True,0.10714285714285715,,,,,,,,0.00011621414527718486,ensemble_step,,,,0.00011621414527718486,,,
7,True,0.09374999999999999,,,,,,,,-2.5390934439367453e-05,ensemble_step,,,,-2.5390934439367453e-05,,,
8,False,0.08333333333333334,,,,,,,,-1.3442790753797016e-05,ensemble_step,,,,-1.3442790753797016e-05,,,
9,False,0.075,,,,,,,,0.0004622064211698973,ensemble_step,,,,0.0004622064211698973,,,
