step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.003368908021582649,baseline,,,,,,,
-4,nan,,10.523719500697224,nan,nan,0.7688730848154127,0.5975267828443154,15.27852400821672,1.7557083001962697,0.07117913290858269,ensemble_final,nan,nan,nan,nan,0.9153985261280113,0.744929854434801,nan
-5,nan,,2.556207639108462,nan,nan,0.6328502741371673,0.3278599964136571,11.43119096008179,0.4648027720917731,0.0024766698479652405,ensemble_fcfw,nan,nan,nan,nan,0.6859023994607596,0.36400598173484733,nan
0,True,1.0,,,,,,,,0.003368908021582649,ensemble_step,,,,0.003368908021582649,,,
1,False,0.375,,,,,,,,0.022967032844384186,ensemble_step,,,,0.022967032844384186,,,
2,False,0.25,,,,,,,,0.037720834993945976,ensemble_step,,,,0.037720834993945976,,,
3,False,0.1875,,,,,,,,0.047614799720270905,ensemble_step,,,,0.047614799720270905,,,
4,False,0.15000000000000002,,,,,,,,0.05472725032680628,ensemble_step,,,,0.05472725032680628,,,
5,False,0.12499999999999997,,,,,,,,0.06000363564866761,ensemble_step,,,,0.06000363564866761,,,
6,False,0.10714285714285715,,,,,,,,0.06417430648844372,ensemble_step,,,,0.06417430648844372,,,
7,False,0.09374999999999999,,,,,,,,0.06754498146121496,ensemble_step,,,,0.06754498146121496,,,
8,False,0.08333333333333334,,,,,,,,0.07033422903148719,ensemble_step,,,,0.07033422903148719,,,
9,False,0.075,,,,,,,,0.07263378352485353,ensemble_step,,,,0.07263378352485353,,,
