step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.016757460598333183,baseline,,,,,,,
-4,nan,,1.6736850526380425,nan,nan,0.6633089508328368,0.4632074810408027,12.709031621353098,0.9961821151636012,0.002375247267385324,ensemble_final,nan,nan,nan,nan,0.7232018406206678,0.4987659286066616,nan
-5,nan,,1.1219707039954347,nan,nan,0.6274762188487037,0.4190117847066435,12.035549439109225,0.9385661017253345,0.0006464645266532898,ensemble_fcfw,nan,nan,nan,nan,0.6636628257865335,0.4344716377421222,nan
0,True,1.0,,,,,,,,0.016757460598333183,ensemble_step,,,,0.016757460598333183,,,
1,True,0.375,,,,,,,,0.016246508186485875,ensemble_step,,,,0.016246508186485875,,,
2,True,0.25,,,,,,,,0.014367722148083226,ensemble_step,,,,0.014367722148083226,,,
3,True,0.1875,,,,,,,,0.0124118613903519,ensemble_step,,,,0.0124118613903519,,,
4,True,0.15000000000000002,,,,,,,,0.010596182210633423,ensemble_step,,,,0.010596182210633423,,,
5,True,0.12499999999999997,,,,,,,,0.009005069967491976,ensemble_step,,,,0.009005069967491976,,,
6,True,0.10714285714285715,,,,,,,,0.00764389795012236,ensemble_step,,,,0.00764389795012236,,,
7,True,0.09374999999999999,,,,,,,,0.005827696998715021,ensemble_step,,,,0.005827696998715021,,,
8,True,0.08333333333333334,,,,,,,,0.0036880063883669763,ensemble_step,,,,0.0036880063883669763,,,
9,True,0.075,,,,,,,,0.0028872132316475935,ensemble_step,,,,0.0028872132316475935,,,
