step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.00855487510898307,baseline,,,,,,,
-4,nan,,4.2792938030455465,nan,nan,0.8181650204933624,0.722288857851004,20.043012810385065,3.521998785192294,0.01661305781453848,ensemble_final,nan,nan,nan,nan,0.9818702626268481,0.86793469176801,nan
-5,nan,,2.8699171823423786,nan,nan,0.7726586936724767,0.6223422340504946,17.154483735087346,2.4487756294704144,0.008554739877581596,ensemble_fcfw,nan,nan,nan,nan,0.9135174284078045,0.7336166122308482,nan
0,True,1.0,,,,,,,,0.00855487510898307,ensemble_step,,,,0.00855487510898307,,,
1,False,0.375,,,,,,,,0.011473612075829552,ensemble_step,,,,0.011473612075829552,,,
2,False,0.25,,,,,,,,0.01326987296963388,ensemble_step,,,,0.01326987296963388,,,
3,False,0.1875,,,,,,,,0.014483950348946777,ensemble_step,,,,0.014483950348946777,,,
4,True,0.15000000000000002,,,,,,,,0.014156821680998287,ensemble_step,,,,0.014156821680998287,,,
5,False,0.12499999999999997,,,,,,,,0.014997640705023227,ensemble_step,,,,0.014997640705023227,,,
6,False,0.10714285714285715,,,,,,,,0.01651697887991725,ensemble_step,,,,0.01651697887991725,,,
7,True,0.09374999999999999,,,,,,,,0.016157258245029046,ensemble_step,,,,0.016157258245029046,,,
8,False,0.08333333333333334,,,,,,,,0.01704971723132873,ensemble_step,,,,0.01704971723132873,,,
9,False,0.075,,,,,,,,0.017113730030566137,ensemble_step,,,,0.017113730030566137,,,
