step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.014424015538046453,baseline,,,,,,,
-4,nan,,9.679534684428774,nan,nan,0.7870264449251979,0.6695291545936445,17.219794613035546,2.3052840549853775,0.0677119567990303,ensemble_final,nan,nan,nan,nan,0.9374864313825486,0.8201375076308524,nan
-5,nan,,4.533158328377063,nan,nan,0.6312021369831006,0.422546000102007,11.23816864770164,0.9116317158354257,0.014214679598808289,ensemble_fcfw,nan,nan,nan,nan,0.6664223958905557,0.44572309583430514,nan
0,True,1.0,,,,,,,,0.014424015538046453,ensemble_step,,,,0.014424015538046453,,,
1,False,0.375,,,,,,,,0.029306600361660703,ensemble_step,,,,0.029306600361660703,,,
2,False,0.25,,,,,,,,0.0437635295478232,ensemble_step,,,,0.0437635295478232,,,
3,False,0.1875,,,,,,,,0.05758939620585359,ensemble_step,,,,0.05758939620585359,,,
4,True,0.15000000000000002,,,,,,,,0.05662466337693611,ensemble_step,,,,0.05662466337693611,,,
5,False,0.12499999999999997,,,,,,,,0.05811756037157678,ensemble_step,,,,0.05811756037157678,,,
6,False,0.10714285714285715,,,,,,,,0.06429235060973038,ensemble_step,,,,0.06429235060973038,,,
7,True,0.09374999999999999,,,,,,,,0.05878607278217972,ensemble_step,,,,0.05878607278217972,,,
8,False,0.08333333333333334,,,,,,,,0.0691239344456128,ensemble_step,,,,0.0691239344456128,,,
9,False,0.075,,,,,,,,0.06974297505101693,ensemble_step,,,,0.06974297505101693,,,
