step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.005679488047025338,baseline,,,,,,,
-4,nan,,5.9254440015971985,nan,nan,0.6770762033965105,0.4656759336016676,11.744123504491174,0.9768254094823037,0.028911173343658447,ensemble_final,nan,nan,nan,nan,0.7199245504312524,0.518078712032572,nan
-5,nan,,2.34743316933164,nan,nan,0.6305086284297214,0.39050819632705003,11.121294536570332,0.6816896857090502,0.0041429102420806885,ensemble_fcfw,nan,nan,nan,nan,0.6920797103617399,0.45376530962211914,nan
0,True,1.0,,,,,,,,0.005679488047025338,ensemble_step,,,,0.005679488047025338,,,
1,False,0.125,,,,,,,,0.012620296868360859,ensemble_step,,,,0.012620296868360859,,,
2,False,0.08333333333333333,,,,,,,,0.017889821870962108,ensemble_step,,,,0.017889821870962108,,,
3,False,0.06250000000000001,,,,,,,,0.02142685706162259,ensemble_step,,,,0.02142685706162259,,,
4,False,0.05,,,,,,,,0.02475219692289396,ensemble_step,,,,0.02475219692289396,,,
5,False,0.04166666666666666,,,,,,,,0.027568602283207788,ensemble_step,,,,0.027568602283207788,,,
6,False,0.03571428571428572,,,,,,,,0.029878024615059756,ensemble_step,,,,0.029878024615059756,,,
7,False,0.03125,,,,,,,,0.03185544990196265,ensemble_step,,,,0.03185544990196265,,,
8,False,0.027777777777777776,,,,,,,,0.033546803649584456,ensemble_step,,,,0.033546803649584456,,,
9,False,0.025,,,,,,,,0.03494821708443652,ensemble_step,,,,0.03494821708443652,,,
