step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.017810994188214874,baseline,,,,,,,
-4,nan,,1.8395637205207156,nan,nan,0.6774159937266334,0.5170508978145588,13.704815019512395,1.4649265288313775,0.002575852287312349,ensemble_final,nan,nan,nan,nan,0.7314133078875532,0.5547053603159683,nan
-5,nan,,1.16020637922742,nan,nan,0.6240506258822437,0.4739889635377378,12.389164216772713,1.3945173119552228,0.0007029054686427116,ensemble_fcfw,nan,nan,nan,nan,0.6562864251356471,0.4975448364732196,nan
0,True,1.0,,,,,,,,0.017810994188214874,ensemble_step,,,,0.017810994188214874,,,
1,True,0.25,,,,,,,,0.017408721737153236,ensemble_step,,,,0.017408721737153236,,,
2,True,0.16666666666666666,,,,,,,,0.01514544319624288,ensemble_step,,,,0.01514544319624288,,,
3,True,0.125,,,,,,,,0.012675850049263297,ensemble_step,,,,0.012675850049263297,,,
4,True,0.1,,,,,,,,0.011156042288608637,ensemble_step,,,,0.011156042288608637,,,
5,True,0.08333333333333333,,,,,,,,0.009502861687899588,ensemble_step,,,,0.009502861687899588,,,
6,True,0.07142857142857142,,,,,,,,0.007541403182784357,ensemble_step,,,,0.007541403182784357,,,
7,True,0.06250000000000001,,,,,,,,0.005803574275721465,ensemble_step,,,,0.005803574275721465,,,
8,True,0.05555555555555554,,,,,,,,0.0038505860606251195,ensemble_step,,,,0.0038505860606251195,,,
9,True,0.05,,,,,,,,0.0025922062993753194,ensemble_step,,,,0.0025922062993753194,,,
