step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.014279100595416084,baseline,,,,,,,
-4,nan,,1.9780844366566714,nan,nan,0.6192774624285275,0.4748388446591147,10.876843527949907,1.160821661948008,0.0012111589312553406,ensemble_final,nan,nan,nan,nan,0.65584014270535,0.4934695404087178,nan
-5,nan,,1.1209682179256946,nan,nan,0.6012970300915281,0.451143584606273,11.227161950044659,1.1490026687355852,0.0006250012665987015,ensemble_fcfw,nan,nan,nan,nan,0.6134588237765521,0.463192984908381,nan
0,True,1.0,,,,,,,,0.014279100595416084,ensemble_step,,,,0.014279100595416084,,,
1,False,0.5,,,,,,,,0.026437485155184386,ensemble_step,,,,0.026437485155184386,,,
2,True,0.3333333333333333,,,,,,,,0.009777874194080473,ensemble_step,,,,0.009777874194080473,,,
3,False,0.25,,,,,,,,0.011118574843690412,ensemble_step,,,,0.011118574843690412,,,
4,True,0.2,,,,,,,,0.0077098330839826396,ensemble_step,,,,0.0077098330839826396,,,
5,False,0.16666666666666663,,,,,,,,0.009566089179599585,ensemble_step,,,,0.009566089179599585,,,
6,True,0.14285714285714288,,,,,,,,0.006424847321848146,ensemble_step,,,,0.006424847321848146,,,
7,True,0.125,,,,,,,,0.0036772927697657385,ensemble_step,,,,0.0036772927697657385,,,
8,True,0.11111111111111108,,,,,,,,0.0020085912495664835,ensemble_step,,,,0.0020085912495664835,,,
9,False,0.10000000000000003,,,,,,,,0.002217205128423002,ensemble_step,,,,0.002217205128423002,,,
