step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.003802415347788593,baseline,,,,,,,
-4,nan,,1.5217721691974773,nan,nan,0.7316392793312119,0.4352825775586507,16.018083142091008,1.0679457582935916,0.0007058159681037068,ensemble_final,nan,nan,nan,nan,0.8404713551544905,0.4713264154077646,nan
-5,nan,,1.4355588484823583,nan,nan,0.7216701477328106,0.42317258684570597,15.72014909573806,1.1674698571901756,0.00046436884440481663,ensemble_fcfw,nan,nan,nan,nan,0.825257952526838,0.44341249512263514,nan
0,True,1.0,,,,,,,,0.003802415347788593,ensemble_step,,,,0.003802415347788593,,,
1,True,0.375,,,,,,,,0.003672355700647642,ensemble_step,,,,0.003672355700647642,,,
2,False,0.25,,,,,,,,0.0038235542108745126,ensemble_step,,,,0.0038235542108745126,,,
3,True,0.1875,,,,,,,,0.002829961197036055,ensemble_step,,,,0.002829961197036055,,,
4,True,0.15000000000000002,,,,,,,,0.0027308128836626214,ensemble_step,,,,0.0027308128836626214,,,
5,True,0.12499999999999997,,,,,,,,0.001982797834557394,ensemble_step,,,,0.001982797834557394,,,
6,True,0.10714285714285715,,,,,,,,0.001891931909177481,ensemble_step,,,,0.001891931909177481,,,
7,True,0.09374999999999999,,,,,,,,0.0011376728178299957,ensemble_step,,,,0.0011376728178299957,,,
8,True,0.08333333333333334,,,,,,,,0.0007090281423493325,ensemble_step,,,,0.0007090281423493325,,,
9,True,0.075,,,,,,,,0.0006636188412033779,ensemble_step,,,,0.0006636188412033779,,,
