step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.050935522962478386,baseline,,,,,,,
-4,nan,,16.308431652909867,nan,nan,0.7767365280748237,0.7611417695371242,10.61805513088477,4.20404124286876,0.26244890689849854,ensemble_final,nan,nan,nan,nan,0.9489430778433907,0.9335621972384458,nan
-5,nan,,7.7841920059451315,nan,nan,0.5625572296940629,0.5477370268433142,9.389509763135232,3.1908905219248873,0.054316043853759766,ensemble_fcfw,nan,nan,nan,nan,0.5089625872564673,0.4940558719721346,nan
0,True,1.0,,,,,,,,0.050935522962478386,ensemble_step,,,,0.050935522962478386,,,
1,False,0.5,,,,,,,,0.15294879828457986,ensemble_step,,,,0.15294879828457986,,,
2,False,0.3333333333333333,,,,,,,,0.19888848240094126,ensemble_step,,,,0.19888848240094126,,,
3,False,0.25,,,,,,,,0.22356566897881364,ensemble_step,,,,0.22356566897881364,,,
4,False,0.2,,,,,,,,0.23900335830232458,ensemble_step,,,,0.23900335830232458,,,
5,False,0.16666666666666663,,,,,,,,0.24920243555176294,ensemble_step,,,,0.24920243555176294,,,
6,False,0.14285714285714288,,,,,,,,0.25672612657977134,ensemble_step,,,,0.25672612657977134,,,
7,False,0.125,,,,,,,,0.26263827350140784,ensemble_step,,,,0.26263827350140784,,,
8,False,0.11111111111111108,,,,,,,,0.26769542930960677,ensemble_step,,,,0.26769542930960677,,,
9,False,0.10000000000000003,,,,,,,,0.2708582547242735,ensemble_step,,,,0.2708582547242735,,,
