step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.005244836229257073,baseline,,,,,,,
-4,nan,,4.985121799404351,nan,nan,0.806257492072222,0.6586031795167254,18.648437170874107,2.1231149404856318,0.02369857020676136,ensemble_final,nan,nan,nan,nan,0.9644171709136692,0.7963186067215549,nan
-5,nan,,2.2165528329367516,nan,nan,0.7250254168969454,0.455112847052509,15.392671348117629,0.9247906190200174,0.006221269257366657,ensemble_fcfw,nan,nan,nan,nan,0.840954239520715,0.5079331092018726,nan
0,True,1.0,,,,,,,,0.005244836229257073,ensemble_step,,,,0.005244836229257073,,,
1,False,0.375,,,,,,,,0.012306553238118668,ensemble_step,,,,0.012306553238118668,,,
2,False,0.25,,,,,,,,0.016760674871540465,ensemble_step,,,,0.016760674871540465,,,
3,False,0.1875,,,,,,,,0.01925412831353724,ensemble_step,,,,0.01925412831353724,,,
4,False,0.15000000000000002,,,,,,,,0.020740327084325664,ensemble_step,,,,0.020740327084325664,,,
5,True,0.12499999999999997,,,,,,,,0.0190679614605199,ensemble_step,,,,0.0190679614605199,,,
6,False,0.10714285714285715,,,,,,,,0.020934703348896824,ensemble_step,,,,0.020934703348896824,,,
7,False,0.09374999999999999,,,,,,,,0.021999059575280564,ensemble_step,,,,0.021999059575280564,,,
8,False,0.08333333333333334,,,,,,,,0.023301680002705927,ensemble_step,,,,0.023301680002705927,,,
9,True,0.075,,,,,,,,0.02301134068651112,ensemble_step,,,,0.02301134068651112,,,
