step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.1278863643578842,baseline,,,,,,,
-4,nan,,1.0618054037971738,nan,nan,0.3434252111141812,0.23847974897064386,2.5524990847147513,0.2180968669117791,-0.0003918558359146118,ensemble_final,nan,nan,nan,nan,0.22940845007058858,0.17547329251521174,nan
-5,nan,,0.4632158982287172,nan,nan,0.28674065626398415,0.14285303557991047,2.3169186307831686,0.089676195402144,-0.0007601827383041382,ensemble_fcfw,nan,nan,nan,nan,0.18873115872222393,0.09524605375202916,nan
0,True,1.0,,,,,,,,0.1278863643578842,ensemble_step,,,,0.1278863643578842,,,
1,True,0.5,,,,,,,,0.03506342249173079,ensemble_step,,,,0.03506342249173079,,,
2,True,0.3333333333333333,,,,,,,,0.011054818403193889,ensemble_step,,,,0.011054818403193889,,,
3,False,0.25,,,,,,,,0.013009391020489841,ensemble_step,,,,0.013009391020489841,,,
4,True,0.2,,,,,,,,0.0018549862343704149,ensemble_step,,,,0.0018549862343704149,,,
5,False,0.16666666666666663,,,,,,,,0.004559937368659839,ensemble_step,,,,0.004559937368659839,,,
6,False,0.14285714285714288,,,,,,,,0.011322539918277724,ensemble_step,,,,0.011322539918277724,,,
7,True,0.125,,,,,,,,0.004355017387930829,ensemble_step,,,,0.004355017387930829,,,
8,True,0.11111111111111108,,,,,,,,0.002853936380603092,ensemble_step,,,,0.002853936380603092,,,
9,True,0.10000000000000003,,,,,,,,0.0007155142453806468,ensemble_step,,,,0.0007155142453806468,,,
