step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.01478022183993053,baseline,,,,,,,
-4,nan,,2.0344286846031348,nan,nan,0.6777002482221606,0.5203955172782343,14.071968364819842,1.6657741224036464,0.003667110577225685,ensemble_final,nan,nan,nan,nan,0.7330410867528729,0.5459236262266443,nan
-5,nan,,1.6260390853801818,nan,nan,0.6666673011807518,0.5046977146817637,14.21138590839891,1.637654111258294,0.002965487539768219,ensemble_fcfw,nan,nan,nan,nan,0.7139143251336845,0.5267429085949943,nan
0,True,1.0,,,,,,,,0.01478022183993053,ensemble_step,,,,0.01478022183993053,,,
1,True,0.25,,,,,,,,0.014506417353651452,ensemble_step,,,,0.014506417353651452,,,
2,False,0.16666666666666666,,,,,,,,0.014946321639107396,ensemble_step,,,,0.014946321639107396,,,
3,True,0.125,,,,,,,,0.011780465152449661,ensemble_step,,,,0.011780465152449661,,,
4,True,0.1,,,,,,,,0.008245048941600844,ensemble_step,,,,0.008245048941600844,,,
5,True,0.08333333333333333,,,,,,,,0.0075957676636718135,ensemble_step,,,,0.0075957676636718135,,,
6,True,0.07142857142857142,,,,,,,,0.005758600099130189,ensemble_step,,,,0.005758600099130189,,,
7,True,0.06250000000000001,,,,,,,,0.004556673515062769,ensemble_step,,,,0.004556673515062769,,,
8,True,0.05555555555555554,,,,,,,,0.0034386380562391786,ensemble_step,,,,0.0034386380562391786,,,
9,False,0.05,,,,,,,,0.003442056327928119,ensemble_step,,,,0.003442056327928119,,,
