step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.05319230481406401,baseline,,,,,,,
-4,nan,,1.2194918977175,nan,nan,0.3800609078686315,0.24741171514551877,4.491222252009745,0.2815028647684175,-0.00028471648693084717,ensemble_final,nan,nan,nan,nan,0.3003352692837975,0.19899867099271532,nan
-5,nan,,0.784885819930613,nan,nan,0.35491420453308997,0.23239092815746548,4.2082291542206836,0.2630207743836723,-0.00042648985981941223,ensemble_fcfw,nan,nan,nan,nan,0.28292212049697785,0.18475549682344633,nan
0,True,1.0,,,,,,,,0.05319230481406401,ensemble_step,,,,0.05319230481406401,,,
1,True,0.375,,,,,,,,0.041744958328870284,ensemble_step,,,,0.041744958328870284,,,
2,True,0.25,,,,,,,,0.02408195921219748,ensemble_step,,,,0.02408195921219748,,,
3,True,0.1875,,,,,,,,0.008074528590691708,ensemble_step,,,,0.008074528590691708,,,
4,False,0.15000000000000002,,,,,,,,0.011259514834544654,ensemble_step,,,,0.011259514834544654,,,
5,True,0.12499999999999997,,,,,,,,0.003138985271757898,ensemble_step,,,,0.003138985271757898,,,
6,True,0.10714285714285715,,,,,,,,0.0028388399313781856,ensemble_step,,,,0.0028388399313781856,,,
7,True,0.09374999999999999,,,,,,,,0.00041545295320908476,ensemble_step,,,,0.00041545295320908476,,,
8,True,0.08333333333333334,,,,,,,,-5.656363268533027e-05,ensemble_step,,,,-5.656363268533027e-05,,,
9,True,0.075,,,,,,,,-7.482567756662492e-05,ensemble_step,,,,-7.482567756662492e-05,,,
