step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.06355890660221569,baseline,,,,,,,
-4,nan,,1.5816136020113092,nan,nan,0.3821303052325431,0.2624314126458499,3.8066923690013867,0.2592864712762555,0.0026558339595794678,ensemble_final,nan,nan,nan,nan,0.3288718089758298,0.2383535282045649,nan
-5,nan,,0.6634863894034467,nan,nan,0.3447537934261673,0.2021176397401302,4.166880533254442,0.19365983005851142,-0.00018168985843658447,ensemble_fcfw,nan,nan,nan,nan,0.281594763542501,0.17394229401076444,nan
0,True,1.0,,,,,,,,0.06355890660221569,ensemble_step,,,,0.06355890660221569,,,
1,True,0.5,,,,,,,,0.038922062813752045,ensemble_step,,,,0.038922062813752045,,,
2,True,0.3333333333333333,,,,,,,,0.0323023754575857,ensemble_step,,,,0.0323023754575857,,,
3,True,0.25,,,,,,,,0.02266044948346561,ensemble_step,,,,0.02266044948346561,,,
4,True,0.2,,,,,,,,0.013898029674043137,ensemble_step,,,,0.013898029674043137,,,
5,True,0.16666666666666663,,,,,,,,0.007858964189416656,ensemble_step,,,,0.007858964189416656,,,
6,True,0.14285714285714288,,,,,,,,0.005860619080698001,ensemble_step,,,,0.005860619080698001,,,
7,True,0.125,,,,,,,,0.005667586100521576,ensemble_step,,,,0.005667586100521576,,,
8,False,0.11111111111111108,,,,,,,,0.006691927927270996,ensemble_step,,,,0.006691927927270996,,,
9,True,0.10000000000000003,,,,,,,,0.00241260096072686,ensemble_step,,,,0.00241260096072686,,,
