step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.0015555403896266862,baseline,,,,,,,
-4,nan,,9.105072524887749,nan,nan,0.7305444785132619,0.5187503181779266,12.871171696330222,1.1360340644222442,0.020691633224487305,ensemble_final,nan,nan,nan,nan,0.8536885844913424,0.6427876333315627,nan
-5,nan,,2.5128474991278904,nan,nan,0.6073957118440768,0.2826162041334849,9.584199295946533,0.3144843221748584,0.0016300678253173828,ensemble_fcfw,nan,nan,nan,nan,0.6364551710835845,0.31308436387290056,nan
0,True,1.0,,,,,,,,0.0015555403896266862,ensemble_step,,,,0.0015555403896266862,,,
1,False,0.25,,,,,,,,0.007773433248432937,ensemble_step,,,,0.007773433248432937,,,
2,False,0.16666666666666666,,,,,,,,0.009710103310999307,ensemble_step,,,,0.009710103310999307,,,
3,False,0.125,,,,,,,,0.012914192802351065,ensemble_step,,,,0.012914192802351065,,,
4,False,0.1,,,,,,,,0.016917988988023103,ensemble_step,,,,0.016917988988023103,,,
5,True,0.08333333333333333,,,,,,,,0.016568733754508402,ensemble_step,,,,0.016568733754508402,,,
6,False,0.07142857142857142,,,,,,,,0.01854207909880634,ensemble_step,,,,0.01854207909880634,,,
7,False,0.06250000000000001,,,,,,,,0.020934778899210582,ensemble_step,,,,0.020934778899210582,,,
8,False,0.05555555555555554,,,,,,,,0.023392134792188157,ensemble_step,,,,0.023392134792188157,,,
9,False,0.05,,,,,,,,0.024397977732606657,ensemble_step,,,,0.024397977732606657,,,
