step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.006063358004857564,baseline,,,,,,,
-4,nan,,1.7167204842070294,nan,nan,0.7525337674136309,0.504579845132458,16.80036412505543,1.398204334399349,0.001596903195604682,ensemble_final,nan,nan,nan,nan,0.8689679650018693,0.5660755220214544,nan
-5,nan,,1.556550655849009,nan,nan,0.7371782770355721,0.4860999171068485,16.467055788778424,1.406335111341272,0.0016100123369445403,ensemble_fcfw,nan,nan,nan,nan,0.844570176387732,0.534479819736593,nan
0,True,1.0,,,,,,,,0.006063358004857564,ensemble_step,,,,0.006063358004857564,,,
1,True,0.375,,,,,,,,0.005947832555689256,ensemble_step,,,,0.005947832555689256,,,
2,True,0.25,,,,,,,,0.005726677505885244,ensemble_step,,,,0.005726677505885244,,,
3,True,0.1875,,,,,,,,0.005678552718981028,ensemble_step,,,,0.005678552718981028,,,
4,True,0.15000000000000002,,,,,,,,0.004974694880922135,ensemble_step,,,,0.004974694880922135,,,
5,True,0.12499999999999997,,,,,,,,0.004407282054305358,ensemble_step,,,,0.004407282054305358,,,
6,True,0.10714285714285715,,,,,,,,0.0037606245126176802,ensemble_step,,,,0.0037606245126176802,,,
7,True,0.09374999999999999,,,,,,,,0.003201341488590151,ensemble_step,,,,0.003201341488590151,,,
8,True,0.08333333333333334,,,,,,,,0.002419695188631978,ensemble_step,,,,0.002419695188631978,,,
9,True,0.075,,,,,,,,0.0019390145223008737,ensemble_step,,,,0.0019390145223008737,,,
