step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.02489674738575474,baseline,,,,,,,
-4,nan,,0.7309343076518227,nan,nan,0.5006169025387156,0.22907350811445537,7.881036425413244,0.22443956821532302,0.001160942018032074,ensemble_final,nan,nan,nan,nan,0.4857349788169293,0.22697403072769423,nan
-5,nan,,0.7177060776755525,nan,nan,0.48927238388004,0.23050119570492233,7.646456882678249,0.25075013260036094,-0.00048812975486119586,ensemble_fcfw,nan,nan,nan,nan,0.463111086451786,0.22728032566174544,nan
0,True,1.0,,,,,,,,0.02489674738575474,ensemble_step,,,,0.02489674738575474,,,
1,True,0.5,,,,,,,,0.013076926923400435,ensemble_step,,,,0.013076926923400435,,,
2,True,0.3333333333333333,,,,,,,,0.009592116458569422,ensemble_step,,,,0.009592116458569422,,,
3,True,0.25,,,,,,,,0.008118024527422017,ensemble_step,,,,0.008118024527422017,,,
4,True,0.2,,,,,,,,0.003986265069119316,ensemble_step,,,,0.003986265069119316,,,
5,True,0.16666666666666663,,,,,,,,0.0021528316534506187,ensemble_step,,,,0.0021528316534506187,,,
6,True,0.14285714285714288,,,,,,,,0.0006766489829322155,ensemble_step,,,,0.0006766489829322155,,,
7,False,0.125,,,,,,,,0.001026289973052142,ensemble_step,,,,0.001026289973052142,,,
8,True,0.11111111111111108,,,,,,,,0.00033491519206684434,ensemble_step,,,,0.00033491519206684434,,,
9,False,0.10000000000000003,,,,,,,,0.0004681636987020731,ensemble_step,,,,0.0004681636987020731,,,
