step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.12748396444502164,baseline,,,,,,,
-4,nan,,0.8049082567505572,nan,nan,0.31765470202753043,0.180519283097796,2.3767424867058073,0.1251903701943966,-0.00040400028228759766,ensemble_final,nan,nan,nan,nan,0.21376456781426367,0.11553430566503195,nan
-5,nan,,0.3790673402256639,nan,nan,0.2788916684161212,0.11536028751741019,2.162294525679198,0.06479548044162135,-0.0007859468460083008,ensemble_fcfw,nan,nan,nan,nan,0.19086531692610806,0.07507427108617591,nan
0,True,1.0,,,,,,,,0.12748396444502164,ensemble_step,,,,0.12748396444502164,,,
1,True,0.375,,,,,,,,0.01747983770422616,ensemble_step,,,,0.01747983770422616,,,
2,False,0.25,,,,,,,,0.031555970831288124,ensemble_step,,,,0.031555970831288124,,,
3,True,0.1875,,,,,,,,0.003922733024451744,ensemble_step,,,,0.003922733024451744,,,
4,False,0.15000000000000002,,,,,,,,0.005261463891389803,ensemble_step,,,,0.005261463891389803,,,
5,True,0.12499999999999997,,,,,,,,0.0008710402551087015,ensemble_step,,,,0.0008710402551087015,,,
6,False,0.10714285714285715,,,,,,,,0.00313624326674751,ensemble_step,,,,0.00313624326674751,,,
7,True,0.09374999999999999,,,,,,,,0.00020894375476752935,ensemble_step,,,,0.00020894375476752935,,,
8,False,0.08333333333333334,,,,,,,,0.0011331481452183378,ensemble_step,,,,0.0011331481452183378,,,
9,True,0.075,,,,,,,,0.00022378784059320922,ensemble_step,,,,0.00022378784059320922,,,
