step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.006496326983260144,baseline,,,,,,,
-4,nan,,1.6162337922466574,nan,nan,0.7225531786111655,0.42121427134366285,15.479283630337754,0.8112542877179444,0.0007563149556517601,ensemble_final,nan,nan,nan,nan,0.8267152106495119,0.46830544032202864,nan
-5,nan,,1.252695416892709,nan,nan,0.7018785992598906,0.3931919702663953,14.817488738799533,0.7445534877868054,0.0003536120057106018,ensemble_fcfw,nan,nan,nan,nan,0.7985133537027198,0.4348093922441079,nan
0,True,1.0,,,,,,,,0.006496326983260144,ensemble_step,,,,0.006496326983260144,,,
1,False,0.375,,,,,,,,0.006547008416954186,ensemble_step,,,,0.006547008416954186,,,
2,True,0.25,,,,,,,,0.005814297387038494,ensemble_step,,,,0.005814297387038494,,,
3,True,0.1875,,,,,,,,0.0047075514675025305,ensemble_step,,,,0.0047075514675025305,,,
4,True,0.15000000000000002,,,,,,,,0.004585395033887647,ensemble_step,,,,0.004585395033887647,,,
5,True,0.12499999999999997,,,,,,,,0.0037594420762024853,ensemble_step,,,,0.0037594420762024853,,,
6,True,0.10714285714285715,,,,,,,,0.0028420227667995263,ensemble_step,,,,0.0028420227667995263,,,
7,True,0.09374999999999999,,,,,,,,0.0018708261565137697,ensemble_step,,,,0.0018708261565137697,,,
8,True,0.08333333333333334,,,,,,,,0.0013934547949685308,ensemble_step,,,,0.0013934547949685308,,,
9,True,0.075,,,,,,,,0.0008984102965455352,ensemble_step,,,,0.0008984102965455352,,,
