step,accepted_by_metric,alpha,corr_fro,coverage,f_score,jsd,jsd_exact,kl,kl_exact,mmd,model_label,precision,recall,support_match,training_loss,tvd,tvd_exact,validity
-1,,1.0,,,,,,,,0.001838403803123122,baseline,,,,,,,
-4,nan,,2.5384067365148595,nan,nan,0.7744858618583136,0.553162027100443,17.659473924887042,1.8315023086488755,0.0008309093536809087,ensemble_final,nan,nan,nan,nan,0.9031860123288243,0.6270720158360594,nan
-5,nan,,2.3061333724101996,nan,nan,0.7676465860268541,0.5510297622545162,17.43192073460125,1.8446945369246397,0.0008082065614871681,ensemble_fcfw,nan,nan,nan,nan,0.8911803004210274,0.6200766010310003,nan
0,True,1.0,,,,,,,,0.001838403803123122,ensemble_step,,,,0.001838403803123122,,,
1,True,0.125,,,,,,,,0.0018274087001024638,ensemble_step,,,,0.0018274087001024638,,,
2,True,0.08333333333333333,,,,,,,,0.0015867543052458812,ensemble_step,,,,0.0015867543052458812,,,
3,True,0.06250000000000001,,,,,,,,0.0013586002620229313,ensemble_step,,,,0.0013586002620229313,,,
4,True,0.05,,,,,,,,0.0009456919935725352,ensemble_step,,,,0.0009456919935725352,,,
5,True,0.04166666666666666,,,,,,,,0.0009195344379237603,ensemble_step,,,,0.0009195344379237603,,,
6,False,0.03571428571428572,,,,,,,,0.0010443332625864959,ensemble_step,,,,0.0010443332625864959,,,
7,True,0.03125,,,,,,,,0.001039010046418183,ensemble_step,,,,0.001039010046418183,,,
8,True,0.027777777777777776,,,,,,,,0.0009235667657815142,ensemble_step,,,,0.0009235667657815142,,,
9,True,0.025,,,,,,,,0.0007286669023747378,ensemble_step,,,,0.0007286669023747378,,,
